CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2019171748,WEB,Public Works,Public Works-Capital Projects-Traffic Permits,Streets / Roadways / Alleys-Street Services-Street Permit Research,Streets / Roadways / Alleys,Street Services,Street Permit Research,09/26/2019,08:39 AM,9,2019,RESOL,Y,11/05/2019,11.0,2019.0,40.0,1660 Genessee St,"1660 Genessee St64102
(39.093482, -94.605651)",64102.0,,Jackson,4.0,Central,262673,39.093482,-94.605651,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019171748,,0,
2019176833,WEB,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Street,Animals / Pets,Dead Animal,Street,10/08/2019,08:16 AM,10,2019,RESOL,N,10/09/2019,10.0,2019.0,1.0,4701 Stillwell Ave,"4701 Stillwell Ave64120
(39.138017, -94.526901)",64120.0,,Jackson,4.0,East,38304,39.138017,-94.526901,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019176833,,0,
2019177392,WEB,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,10/08/2019,10:15 PM,10,2019,RESOL,N,10/09/2019,10.0,2019.0,1.0,511 W 4th St,"511 W 4th St64105
(39.108197, -94.590393)",64105.0,,Jackson,4.0,Central,148475,39.108197,-94.590393,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019177392,,0,
2020048084,EMAIL,Health,Health--,Public Health-Services-Service Issue / Problem,Public Health,Services,Service Issue / Problem,04/03/2020,06:19 PM,4,2020,RESOL,Y,09/02/2020,9.0,2020.0,152.0,1504 N Topping Ave,"1504 N Topping Ave64120
(39.135135, -94.514958)",64120.0,,Jackson,4.0,East,211033,39.135135,-94.514958,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020048084,,0,
2020026356,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Curb,Animals / Pets,Dead Animal,Curb,02/21/2020,08:37 AM,2,2020,RESOL,N,02/23/2020,2.0,2020.0,2.0,6700 Zoo Dr,"6700 Zoo Dr64132
(39.007821, -94.530853)",64132.0,,Jackson,5.0,Metro,22,39.007821,-94.530853,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020026356,,0,
2019132080,TWIR,Parks and Rec,Parks and Rec-South Region-,Parks & Recreation-Park Maintenance-South,Parks & Recreation,Park Maintenance,South,07/15/2019,09:52 AM,7,2019,RESOL,Y,10/10/2019,10.0,2019.0,87.0,5400 E Gregory Blvd,"5400 E Gregory Blvd64132
(38.999197, -94.525237)",64132.0,,Jackson,5.0,Metro,29,38.999197,-94.525237,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019132080,,0,
2019177494,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-In Street,Water,Leak,In Street,10/09/2019,09:01 AM,10,2019,RESOL,N,10/09/2019,10.0,2019.0,0.0,1600 Genessee St,"1600 Genessee St64102
(39.094687, -94.605617)",64102.0,,Jackson,4.0,Central,262674,39.094687,-94.605617,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019177494,,0,
2019189681,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-In Street,Water,Leak,In Street,11/06/2019,12:08 PM,11,2019,RESOL,N,11/07/2019,11.0,2019.0,1.0,1660 Genessee St,"1660 Genessee St64102
(39.093482, -94.605651)",64102.0,,Jackson,4.0,Central,262673,39.093482,-94.605651,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019189681,,0,
2019184041,EMAIL,Public Works,Public Works-Capital Projects-Signs,Signs-Street Name Signs-Down / Damaged,Signs,Street Name Signs,Down / Damaged,10/23/2019,05:28 PM,10,2019,RESOL,N,10/29/2019,10.0,2019.0,6.0,500 W 5th St,"500 W 5th St64105
(39.10804, -94.589867)",64105.0,,Jackson,4.0,Central,148473,39.10804,-94.589867,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019184041,,0,
2020007964,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,01/18/2020,10:19 PM,1,2020,RESOL,Y,02/12/2020,2.0,2020.0,25.0,142 N Belmont Blvd,"142 N Belmont Blvd64123
(39.113767, -94.509683)",64123.0,North Indian Mound,Jackson,4.0,East,45844,39.113767,-94.509683,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020007964,,0,
2020007965,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,01/18/2020,10:19 PM,1,2020,RESOL,Y,02/20/2020,2.0,2020.0,33.0,6118 St John Ave,"6118 St John Ave64123
(39.112404, -94.509701)",64123.0,North Indian Mound,Jackson,4.0,East,45823,39.112404,-94.509701,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020007965,,0,
2019193922,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Cruelty or Neglect-Abuse / Injury / Death,Animals / Pets,Cruelty or Neglect,Abuse / Injury / Death,11/19/2019,08:59 AM,11,2019,RESOL,N,11/20/2019,11.0,2019.0,1.0,1 Red Coat Ln,"1 Red Coat Ln64129
(39.048865, -94.484061)",64129.0,,Jackson,3.0,East,257518,39.048865,-94.484061,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019193922,,0,
2020004261,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,01/10/2020,11:04 AM,1,2020,OPEN,N,,,,,1842 Mercier St,"1842 Mercier St64102
(39.090081, -94.599565)",64102.0,Westside North,Jackson,4.0,Central,123963,39.090081,-94.599565,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020004261,0.0,0,
2019180461,WEB,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,10/15/2019,07:35 PM,10,2019,RESOL,N,10/16/2019,10.0,2019.0,1.0,511 W 4th St,"511 W 4th St64105
(39.108197, -94.590393)",64105.0,,Jackson,4.0,Central,148475,39.108197,-94.590393,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019180461,,0,
2020004264,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,01/10/2020,11:08 AM,1,2020,RESOL,N,01/13/2020,1.0,2020.0,3.0,1842 Mercier St,"1842 Mercier St64102
(39.090081, -94.599565)",64102.0,Westside North,Jackson,4.0,Central,123963,39.090081,-94.599565,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020004264,,0,
2019184065,PHONE,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,10/23/2019,06:19 PM,10,2019,RESOL,N,10/24/2019,10.0,2019.0,1.0,6320 ST JOHN AVE,"6320 ST JOHN AVE64123
(39.114444, -94.505927)",64123.0,,Jackson,4.0,East,45893,39.114444,-94.505927,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019184065,,0,
2019197417,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets/Roadways/Alleys-Other Maintenance-District 2,Streets / Roadways / Alleys,Other-Maintenance,District 2,11/26/2019,03:00 PM,11,2019,RESOL,N,12/05/2019,12.0,2019.0,9.0,1000 W 12th St,"1000 W 12th St64101
(39.101031, -94.596607)",64101.0,,Jackson,4.0,Central,122941,39.101031,-94.596607,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019197417,,0,
2019174517,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Street,Animals / Pets,Dead Animal,Street,10/02/2019,09:03 AM,10,2019,RESOL,N,10/03/2019,10.0,2019.0,1.0,4600 Starlight Rd,"4600 Starlight Rd64132
(39.007821, -94.530853)",64132.0,,Jackson,5.0,Metro,22,39.007821,-94.530853,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019174517,,0,
2020000370,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,01/02/2020,10:23 AM,1,2020,OPEN,Y,,,,,1500 W 12th St,"1500 W 12th St64101
(39.100892, -94.603431)",64101.0,,Jackson,4.0,Central,258878,39.100892,-94.603431,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020000370,90.0,0,
2020008697,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,01/21/2020,03:36 PM,1,2020,OPEN,N,,,,,1331 St Louis Ave,"1331 St Louis Ave64101
(39.103136, -94.601116)",64101.0,,Jackson,4.0,Central,251990,39.103136,-94.601116,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020008697,0.0,0,
2020004257,PHONE,City Planning and Development,City Planning and Development-Permit Compliance-,Prop/Build/Construct-Construction Issue/Concern-Work without permit,Property / Buildings / Construction,Construction Issue/Concern,Work Without Permit,01/10/2020,11:01 AM,1,2020,RESOL,N,01/15/2020,1.0,2020.0,5.0,1842 Mercier St,"1842 Mercier St64102
(39.090081, -94.599565)",64102.0,Westside North,Jackson,4.0,Central,123963,39.090081,-94.599565,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020004257,,0,
2020000366,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,01/02/2020,10:20 AM,1,2020,RESOL,N,01/06/2020,1.0,2020.0,4.0,1207 W 11th St,"1207 W 11th St64101
(39.101301, -94.598922)",64101.0,,Jackson,4.0,Central,123204,39.101301,-94.598922,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020000366,,0,
2020000367,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,01/02/2020,10:21 AM,1,2020,RESOL,N,01/06/2020,1.0,2020.0,4.0,510 W 5th St,"510 W 5th St64105
(39.107918, -94.590363)",64105.0,,Jackson,4.0,Central,148476,39.107918,-94.590363,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020000367,,0,
2019126719,WEB,Public Works,Public Works-Street and Traffic-District 3,Streets / Roadways / Alleys-Pothole-District 3,Streets / Roadways / Alleys,Pothole,District 3,07/03/2019,08:16 PM,7,2019,RESOL,Y,10/24/2019,10.0,2019.0,113.0,6425 Lewis Rd,"6425 Lewis Rd64133
(39.006286, -94.516663)",64133.0,,Jackson,5.0,Metro,10,39.006286,-94.516663,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019126719,,0,
2020004114,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,01/10/2020,07:49 AM,1,2020,RESOL,N,01/10/2020,1.0,2020.0,0.0,339 N Belmont Blvd,"339 N Belmont Blvd64123
(39.115402, -94.508782)",64123.0,North Indian Mound,Jackson,4.0,East,45895,39.115402,-94.508782,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020004114,,0,
2020004520,EMAIL,City Managers Office,City Managers Office-KCPD-,Public Safety-Police-Homeless camp,Public Safety,Police,Homeless Camp,01/10/2020,04:42 PM,1,2020,RESOL,Y,02/10/2020,2.0,2020.0,31.0,6320 St John Ave,"6320 St John Ave64123
(39.114444, -94.505927)",64123.0,,Jackson,4.0,East,45893,39.114444,-94.505927,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020004520,,0,
2019196641,PHONE,Water Services,Water Services-Meter and Field Services-,Water - MFS Referral - Investigation,Water,MFS Referral (Meter Field Services),Investigation,11/25/2019,10:57 AM,11,2019,CANC,N,11/27/2019,,,,900 Woodswether Rd,"900 Woodswether Rd64105
(39.108254, -94.595624)",64105.0,,Jackson,4.0,Central,148449,39.108254,-94.595624,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019196641,,0,
2020001153,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,01/03/2020,01:22 PM,1,2020,RESOL,N,01/06/2020,1.0,2020.0,3.0,335 N Belmont Blvd,"335 N Belmont Blvd64123
(39.115283, -94.508858)",64123.0,North Indian Mound,Jackson,4.0,East,45894,39.11528300000001,-94.508858,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020001153,,0,
2020078411,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Guardrail-District 2,Streets / Roadways / Alleys,Guardrail,District 2,06/06/2020,08:42 AM,6,2020,RESOL,Y,06/23/2020,6.0,2020.0,17.0,1219 W 21st St,"1219 W 21st St64102
(39.087875, -94.599262)",64102.0,Westside North,Jackson,4.0,Central,124084,39.087875,-94.599262,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020078411,,0,
2019128391,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer-Sinkhole-Street,Storm Water / Sewer,Sinkhole,Street,07/08/2019,04:29 PM,7,2019,RESOL,Y,10/02/2019,10.0,2019.0,86.0,5001 Stillwell Ave,"5001 Stillwell Ave64120
(39.142, -94.519972)",64120.0,,Jackson,4.0,East,38320,39.142,-94.519972,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019128391,,0,
2019129050,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer-Sinkhole-Street,Storm Water / Sewer,Sinkhole,Street,07/09/2019,03:07 PM,7,2019,RESOL,Y,10/02/2019,10.0,2019.0,85.0,5150 E Front St,"5150 E Front St64120
(39.13146, -94.519071)",64120.0,,Jackson,4.0,East,38498,39.13146,-94.519071,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019129050,,0,
2020005977,PHONE,Parks and Rec,Parks and Rec-South Region-,Parks & Recreation-Trails-South,Parks & Recreation,Trails,South,01/14/2020,03:17 PM,1,2020,RESOL,N,01/22/2020,1.0,2020.0,8.0,4750 E Gregory Blvd,"4750 E Gregory Blvd64132
(38.99812, -94.530588)",64132.0,,Jackson,5.0,Metro,34,38.99812,-94.530588,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020005977,,0,
2020120519,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal out,Lights / Signals,Traffic Signal,Signal Out,09/05/2020,09:24 AM,9,2020,RESOL,N,09/08/2020,9.0,2020.0,3.0,1500 Paseo,"1500 Paseo64108
(39.094815, -94.56493)",64108.0,,Jackson,3.0,Central,237725,39.094815,-94.56493,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020120519,,0,
2020008244,PHONE,Water Services,Water Services-Line Maintenance-Restoration,Water-Pipeline Referral-Restoration,Water,Pipeline Referral,Restoration,01/21/2020,07:59 AM,1,2020,RESOL,N,01/30/2020,1.0,2020.0,9.0,8300 NE Underground Dr,"8300 NE Underground Dr64161
(39.157505, -94.478986)",64161.0,,Clay,1.0,Shoal Creek,210571,39.157505,-94.478986,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020008244,,0,
2020080091,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Street,Animals / Pets,Dead Animal,Street,06/10/2020,09:08 AM,6,2020,RESOL,N,06/11/2020,6.0,2020.0,1.0,7600 E Front St,"7600 E Front St64120
(39.131636, -94.491164)",64120.0,,Jackson,4.0,East,46594,39.131636,-94.491164,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020080091,,0,
2020006001,EMAIL,Water Services,Water Services-Line Maintenance-Stormwater,Stormwater-Storm Drain / Catch Basin-Clogged / Over-Flow,Storm Water / Sewer,Storm Drain / Catch Basin,Clogged / Over-Flow,01/14/2020,03:39 PM,1,2020,OPEN,N,,,,,1650 N Topping Ave,"1650 N Topping Ave64120
(39.137914, -94.514813)",64120.0,,Jackson,4.0,East,38329,39.137914,-94.514813,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020006001,0.0,0,
2019165437,WEB,Water Services,Water Services-Meter and Field Services-,Water-Leak-Meter,Water,Leak,Meter,09/13/2019,08:51 AM,9,2019,RESOL,N,09/14/2019,9.0,2019.0,1.0,6098 E Front St,"6098 E Front St64120
(39.131113, -94.509447)",64120.0,,Jackson,4.0,East,38453,39.131113,-94.509447,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019165437,,0,
2020049194,WEB,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,04/07/2020,01:43 PM,4,2020,OPEN,N,,,,,501 N Belmont Blvd,"501 N Belmont Blvd64123
(39.11871, -94.509293)",64123.0,North Indian Mound,Jackson,4.0,East,45664,39.11871,-94.509293,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020049194,0.0,0,
2020121249,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Street,Animals / Pets,Dead Animal,Street,09/09/2020,08:17 AM,9,2020,OPEN,N,,,,,8503 Stadium Dr,"8503 Stadium Dr64129
(39.051674, -94.49235)",64129.0,,Jackson,3.0,East,47927,39.051674,-94.49235,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020121249,0.0,0,
2019123054,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,06/27/2019,03:25 PM,6,2019,RESOL,Y,10/25/2019,10.0,2019.0,120.0,1015 Mulberry St,"1015 Mulberry St64101
(39.101842, -94.599106)",64101.0,,Jackson,4.0,Central,123174,39.101842,-94.599106,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019123054,,0,
2019178398,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Signs-Traffic Sign-New Sign Request,Signs,Traffic Sign,New Sign Request,10/10/2019,03:17 PM,10,2019,OPEN,N,,,,,5200 Stillwell Ave,"5200 Stillwell Ave64120
(39.143453, -94.520252)",64120.0,,Jackson,4.0,East,38276,39.143453,-94.520252,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019178398,0.0,0,
2019174723,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,10/02/2019,12:46 PM,10,2019,RESOL,Y,01/13/2020,1.0,2020.0,103.0,4501 Raytown Rd,"4501 Raytown Rd64129
(39.043993, -94.485124)",64129.0,,Jackson,3.0,East,50320,39.043993,-94.485124,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019174723,,0,
2020036198,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-At Curb / In Yard,Water,Leak,At Curb / In Yard,03/10/2020,12:18 PM,3,2020,RESOL,N,03/10/2020,3.0,2020.0,0.0,7600 Gardner Ave,"7600 Gardner Ave64120
(39.126682, -94.492853)",64120.0,,Jackson,4.0,East,46604,39.126682,-94.492853,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020036198,,0,
2019018033,INSPE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Graffiti,01/24/2019,02:08 PM,1,2019,RESOL,Y,12/05/2019,12.0,2019.0,315.0,1229 W 20th Ter,"1229 W 20th Ter64102
(39.08858, -94.599723)",64102.0,Westside North,Jackson,4.0,Central,124047,39.08858,-94.599723,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019018033,,0,
2019164492,PHONE,Parks and Rec,Parks and Rec-South Region-,Parks & Recreation-Park Maintenance-South,Parks & Recreation,Park Maintenance,South,09/11/2019,02:31 PM,9,2019,RESOL,Y,12/09/2019,12.0,2019.0,89.0,4201 E 63rd St,"4201 E 63rd St64132
(39.007821, -94.530853)",64132.0,,Jackson,5.0,Metro,22,39.007821,-94.530853,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019164492,,0,
2019165493,EMAIL,Water Services,Water Services-Line Maintenance-Wastewater,Sewer-Manhole-Missing / Broken,Storm Water / Sewer,Manhole,Missing / Broken,09/13/2019,09:48 AM,9,2019,RESOL,Y,10/17/2019,10.0,2019.0,34.0,4707 Deramus Ave,"4707 Deramus Ave64120
(39.135788, -94.52601)",64120.0,,Jackson,4.0,East,38306,39.135788,-94.52601,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019165493,,0,
2020008739,PHONE,Health,Health-Food Protection-,Public Health-Food Establishment-Other,Public Health,Food Establishment,Other,01/21/2020,04:05 PM,1,2020,OPEN,N,,,,,1 Red Coat Ln,"1 Red Coat Ln64129
(39.048865, -94.484061)",64129.0,,Jackson,3.0,East,257518,39.048865,-94.484061,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020008739,0.0,0,
2019196928,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Meter,Water,Leak,Meter,11/25/2019,03:33 PM,11,2019,RESOL,N,11/26/2019,11.0,2019.0,1.0,1304 W 21st St,"1304 W 21st St64102
(39.088303, -94.599938)",64102.0,Westside North,Jackson,4.0,Central,124055,39.088303,-94.599938,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019196928,,0,
2019190928,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Wildlife-Injured,Animals / Pets,Wildlife,Injured,11/08/2019,05:34 PM,11,2019,RESOL,N,11/12/2019,11.0,2019.0,4.0,6700 Swope Pkwy,"6700 Swope Pkwy64132
(39.007821, -94.530853)",64132.0,,Jackson,5.0,Metro,22,39.007821,-94.530853,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019190928,,0,
2020066298,PHONE,Water Services,Water Services-Laboratory Services-,Water-Quality-Taste,Water,Quality,Taste,05/12/2020,03:11 PM,5,2020,RESOL,N,05/14/2020,5.0,2020.0,2.0,5130 Deramus Ave,"5130 Deramus Ave64120
(39.140477, -94.520328)",64120.0,,Jackson,4.0,East,38314,39.140477,-94.520328,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020066298,,0,
2020047854,PHONE,Health,Health-Communicable Disease Control-,Public Health-Disease Control-All,Public Health,Disease Control,All,04/03/2020,12:28 PM,4,2020,RESOL,N,04/03/2020,4.0,2020.0,0.0,1405 N Chouteau Trfy,"1405 N Chouteau Trfy64120
(39.133307, -94.521885)",64120.0,,Jackson,4.0,East,220917,39.133307,-94.521885,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020047854,,0,
2020036096,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer-Sewer Backup / Leak-Outside,Storm Water / Sewer,Sewer Backup / Leak,Outside,03/10/2020,10:56 AM,3,2020,RESOL,Y,07/09/2020,7.0,2020.0,121.0,1701 W 25th St,"1701 W 25th St64108
(39.082655, -94.606077)",64108.0,,Jackson,4.0,Central,124211,39.082655,-94.606077,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020036096,,0,
2019180641,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-In Street,Water,Leak,In Street,10/16/2019,10:07 AM,10,2019,RESOL,N,10/17/2019,10.0,2019.0,1.0,6310 Lewis Rd,"6310 Lewis Rd64132
(39.012788, -94.520637)",64132.0,,Jackson,5.0,Metro,17,39.012788,-94.520637,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019180641,,0,
