CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2020024070,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,02/18/2020,12:56 PM,2,2020,RESOL,Y,02/21/2020,2.0,2020.0,3.0,601 Brush Creek Blvd,"601 Brush Creek Blvd64110
(39.042537, -94.578389)",64110.0,Rockhill,Jackson,4.0,Central,139263,39.042537,-94.578389,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020024070,,79,Rockhill
2020026276,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,02/20/2020,10:43 PM,2,2020,RESOL,Y,02/25/2020,2.0,2020.0,5.0,510 E 45th St,"510 E 45th St64110
(39.046479, -94.580833)",64110.0,Rockhill,Jackson,4.0,Central,282238,39.046479,-94.580833,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020026276,,79,Rockhill
2020013383,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-Pole down or leaning,Lights / Signals,Street Light,Pole Down or Leaning,01/28/2020,10:26 AM,1,2020,RESOL,N,01/29/2020,1.0,2020.0,1.0,520 E 45th St,"520 E 45th St64110
(39.046306, -94.579256)",64110.0,Rockhill,Jackson,4.0,Central,139225,39.046306,-94.579256,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020013383,,79,Rockhill
2020031455,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree Limbs,Trees,Removal,Tree Limbs,03/02/2020,12:39 PM,3,2020,RESOL,Y,03/05/2020,3.0,2020.0,3.0,648 E 45th St,"648 E 45th St64110
(39.045725, -94.577158)",64110.0,Rockhill,Jackson,4.0,Central,139202,39.045725,-94.577158,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020031455,,79,Rockhill
2020063242,WEB,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,05/06/2020,03:32 PM,5,2020,RESOL,N,05/08/2020,5.0,2020.0,2.0,4520 Holmes St,"4520 Holmes St64110
(39.044322, -94.577795)",64110.0,Rockhill,Jackson,4.0,Central,139254,39.044322,-94.577795,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020063242,,79,Rockhill
2020026275,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,02/20/2020,10:43 PM,2,2020,RESOL,Y,02/25/2020,2.0,2020.0,5.0,510 E 45th St,"510 E 45th St64110
(39.046479, -94.580833)",64110.0,Rockhill,Jackson,4.0,Central,282238,39.046479,-94.580833,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020026275,,79,Rockhill
2020063360,EMAIL,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-Other Light Issue,Lights / Signals,Street Light,Other Light Issue,05/06/2020,05:40 PM,5,2020,RESOL,N,05/07/2020,5.0,2020.0,1.0,806 E 47th St,"806 E 47th St64110
(39.042155, -94.575908)",64110.0,Rockhill,Jackson,4.0,Central,139330,39.042155,-94.575908,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020063360,,79,Rockhill
2020048562,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,04/06/2020,01:50 PM,4,2020,RESOL,N,04/10/2020,4.0,2020.0,4.0,4330 Rockhill Rd,"4330 Rockhill Rd64110
(39.048085, -94.580446)",64110.0,Southmoreland,Jackson,4.0,Central,139184,39.048085,-94.580446,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020048562,,79,Rockhill
2020045231,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree dead,Trees,Removal,Tree Dead,03/30/2020,03:12 PM,3,2020,RESOL,Y,05/01/2020,5.0,2020.0,32.0,514 E 44th St,"514 E 44th St64110
(39.047176, -94.580032)",64110.0,Southmoreland,Jackson,4.0,Central,253952,39.047176,-94.580032,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020045231,,79,Rockhill
2020017191,WEB,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,02/04/2020,09:47 AM,2,2020,RESOL,Y,02/07/2020,2.0,2020.0,3.0,4644 Campbell St,"4644 Campbell St64110
(39.042028, -94.575593)",64110.0,Rockhill,Jackson,4.0,Central,139331,39.042028,-94.575593,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020017191,,79,Rockhill
2020097170,WEB,Public Works,Public Works-Capital Projects-Signs,Streets / Roadways / Alleys-Markings / Paint-Lane lines,Streets / Roadways / Alleys,Markings / Paint,Lane Lines,07/15/2020,04:53 PM,7,2020,RESOL,Y,07/28/2020,7.0,2020.0,13.0,4201 Gillham Rd,"4201 Gillham Rd64110
(39.049749, -94.579327)",64110.0,Rockhill,Jackson,4.0,Central,133438,39.049749,-94.579327,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020097170,,79,Rockhill
2020024819,WEB,Water Services,Water Services-Meter and Field Services-,Water-Leak-At Curb / In Yard,Water,Leak,At Curb / In Yard,02/19/2020,11:15 AM,2,2020,RESOL,Y,02/24/2020,2.0,2020.0,5.0,4520 Kenwood Ave,"4520 Kenwood Ave64110
(39.044865, -94.579)",64110.0,Rockhill,Jackson,4.0,Central,281344,39.044865,-94.579,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020024819,,79,Rockhill
2020035373,PHONE,Public Works,Public Works-Capital Projects-Traffic Permits,Streets / Roadways / Alleys-Cut / Permit-District 2,Streets / Roadways / Alleys,Cut / Permit,District 2,03/09/2020,01:01 PM,3,2020,RESOL,N,03/11/2020,3.0,2020.0,2.0,627 E 46th St,"627 E 46th St64110
(39.04342, -94.577814)",64110.0,Rockhill,Jackson,4.0,Central,139267,39.04342000000001,-94.577814,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020035373,,79,Rockhill
2020028657,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,02/26/2020,07:20 AM,2,2020,RESOL,N,02/26/2020,2.0,2020.0,0.0,705 Brush Creek Blvd,"705 Brush Creek Blvd64110
(39.042485, -94.577204)",64110.0,Rockhill,Jackson,4.0,Central,139308,39.042485,-94.577204,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020028657,,79,Rockhill
2020048702,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,04/06/2020,03:56 PM,4,2020,RESOL,N,04/07/2020,4.0,2020.0,1.0,4405 Rockhill Rd,"4405 Rockhill Rd64110
(39.046656, -94.579223)",64110.0,Rockhill,Jackson,4.0,Central,139227,39.046656,-94.579223,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020048702,,79,Rockhill
2020020507,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,02/10/2020,04:19 PM,2,2020,RESOL,Y,02/12/2020,2.0,2020.0,2.0,4342 Rockhill Rd BASEMENT,"4342 Rockhill Rd
BASEMENT 64110
(39.047176, -94.58004)",64110.0,Southmoreland,Jackson,4.0,Central,253960,39.047176,-94.58004,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020020507,,79,Rockhill
2020035487,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,03/09/2020,02:47 PM,3,2020,RESOL,Y,03/11/2020,3.0,2020.0,2.0,4322 Rockhill Rd,"4322 Rockhill Rd64110
(39.048325, -94.580817)",64110.0,Southmoreland,Jackson,4.0,Central,139217,39.048325,-94.580817,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020035487,,79,Rockhill
2020111978,PHONE,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,08/18/2020,07:16 AM,8,2020,OPEN,N,,,,,4320 Rockhill Rd,"4320 Rockhill Rd64110
(39.04843, -94.580911)",64110.0,Southmoreland,Jackson,4.0,Central,139218,39.04843,-94.580911,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020111978,0.0,79,Rockhill
2020096809,PHONE,Water Services,Water Services-Engineering-Stormwater,Capital Projects-Storm Water-Engineering,Capital Projects,Storm Water,Engineering,07/15/2020,11:47 AM,7,2020,RESOL,N,07/15/2020,7.0,2020.0,0.0,4456 Rockhill Ter,"4456 Rockhill Ter64110
(39.045557, -94.576701)",64110.0,Rockhill,Jackson,4.0,Central,139306,39.045557,-94.576701,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020096809,,79,Rockhill
2020071795,PHONE,Water Services,Water Services-Engineering-Water and Sewer,Capital Projects-Sewer-Question / Feedback,Capital Projects,Sewer,Question / Feedback,05/22/2020,04:39 PM,5,2020,RESOL,Y,07/10/2020,7.0,2020.0,49.0,4511 Rockhill Rd,"4511 Rockhill Rd64110
(39.044187, -94.579088)",64110.0,Rockhill,Jackson,4.0,Central,281343,39.044187,-94.579088,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020071795,,79,Rockhill
2020045789,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,03/31/2020,01:10 PM,3,2020,RESOL,N,04/01/2020,4.0,2020.0,1.0,806 E 47th St,"806 E 47th St64110
(39.042155, -94.575908)",64110.0,Rockhill,Jackson,4.0,Central,139330,39.042155,-94.575908,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020045789,,79,Rockhill
2020045346,WEB,Water Services,Water Services-Meter and Field Services-,Water-Leak-At Curb / In Yard,Water,Leak,At Curb / In Yard,03/30/2020,05:03 PM,3,2020,RESOL,N,04/01/2020,4.0,2020.0,2.0,4460 Rockhill Ter,"4460 Rockhill Ter64110
(39.045311, -94.576565)",64110.0,Rockhill,Jackson,4.0,Central,139305,39.045311,-94.576565,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020045346,,79,Rockhill
2020047782,WEB,Parks and Rec,Parks and Rec-Planning and Design,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,04/03/2020,10:32 AM,4,2020,RESOL,Y,05/07/2020,5.0,2020.0,34.0,4456 Rockhill Ter,"4456 Rockhill Ter64110
(39.045557, -94.576701)",64110.0,Rockhill,Jackson,4.0,Central,139306,39.045557,-94.576701,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020047782,,79,Rockhill
2020047773,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree dead,Trees,Removal,Tree Dead,04/03/2020,10:27 AM,4,2020,OPEN,Y,,,,,4456 Rockhill Ter,"4456 Rockhill Ter64110
(39.045557, -94.576701)",64110.0,Rockhill,Jackson,4.0,Central,139306,39.045557,-94.576701,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020047773,0.0,79,Rockhill
2020112617,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer-Sewer Odor-Indoor,Storm Water / Sewer,Sewer Odor,Indoor,08/19/2020,08:23 AM,8,2020,RESOL,N,08/21/2020,8.0,2020.0,2.0,711 Brush Creek Blvd,"711 Brush Creek Blvd64110
(39.042508, -94.576716)",64110.0,Rockhill,Jackson,4.0,Central,260163,39.04250800000001,-94.576716,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020112617,,79,Rockhill
2020045398,WEB,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,03/30/2020,08:14 PM,3,2020,RESOL,Y,04/02/2020,4.0,2020.0,3.0,4644 Campbell St,"4644 Campbell St64110
(39.042028, -94.575593)",64110.0,Rockhill,Jackson,4.0,Central,139331,39.042028,-94.575593,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020045398,,79,Rockhill
2020058821,WEB,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,04/28/2020,01:43 PM,4,2020,RESOL,N,05/01/2020,5.0,2020.0,3.0,4644 Campbell St,"4644 Campbell St64110
(39.042028, -94.575593)",64110.0,Rockhill,Jackson,4.0,Central,139331,39.042028,-94.575593,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020058821,,79,Rockhill
2020049497,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Cruelty or Neglect-Abandonment,Animals / Pets,Cruelty or Neglect,Abandonment,04/08/2020,07:55 AM,4,2020,RESOL,N,04/08/2020,4.0,2020.0,0.0,4601 Rockhill Rd,"4601 Rockhill Rd64110
(39.043468, -94.578898)",64110.0,Rockhill,Jackson,4.0,Central,139270,39.043468,-94.578898,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020049497,,79,Rockhill
2020067035,WEB,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,05/13/2020,05:30 PM,5,2020,RESOL,N,05/19/2020,5.0,2020.0,6.0,4201 Gillham Rd,"4201 Gillham Rd64110
(39.049749, -94.579327)",64110.0,Rockhill,Jackson,4.0,Central,133438,39.049749,-94.579327,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020067035,,79,Rockhill
2020093188,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,07/08/2020,10:21 AM,7,2020,RESOL,Y,07/09/2020,7.0,2020.0,1.0,4405 Rockhill Rd,"4405 Rockhill Rd64110
(39.046656, -94.579223)",64110.0,Rockhill,Jackson,4.0,Central,139227,39.046656,-94.579223,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020093188,,79,Rockhill
2020040081,EMAIL,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,03/17/2020,04:40 PM,3,2020,RESOL,N,03/18/2020,3.0,2020.0,1.0,4318 Rockhill Rd,"4318 Rockhill Rd64110
(39.048558, -94.581016)",64110.0,Southmoreland,Jackson,4.0,Central,139219,39.048558,-94.581016,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020040081,,79,Rockhill
2020081224,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree Limbs,Trees,Removal,Tree Limbs,06/11/2020,02:28 PM,6,2020,RESOL,Y,06/17/2020,6.0,2020.0,6.0,4315 Oak St,"4315 Oak St64110
(39.048655, -94.581535)",64110.0,Southmoreland,Jackson,4.0,Central,139214,39.048655,-94.581535,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020081224,,79,Rockhill
2020047777,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,04/03/2020,10:29 AM,4,2020,RESOL,Y,04/17/2020,4.0,2020.0,14.0,610 E 45th St,"610 E 45th St64110
(39.046126, -94.577949)",64110.0,Rockhill,Jackson,4.0,Central,139200,39.046126,-94.577949,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020047777,,79,Rockhill
2020106294,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Broken Asphalt-District 2,Streets / Roadways / Alleys,Broken Asphalt,District 2,08/04/2020,04:40 PM,8,2020,RESOL,N,08/17/2020,8.0,2020.0,13.0,4340 Rockhill Rd,"4340 Rockhill Rd64110
(39.047562, -94.58015)",64110.0,Southmoreland,Jackson,4.0,Central,139187,39.047562,-94.58015,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020106294,,79,Rockhill
2020073240,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,05/27/2020,03:55 PM,5,2020,RESOL,N,05/28/2020,5.0,2020.0,1.0,4455 Rockhill Ter,"4455 Rockhill Ter64110
(39.045082, -94.575878)",64110.0,Rockhill,Jackson,4.0,Central,139312,39.045082,-94.575878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020073240,,79,Rockhill
2020109511,EMAIL,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,08/12/2020,08:35 AM,8,2020,OPEN,N,,,,,4322 Rockhill Rd,"4322 Rockhill Rd64110
(39.048325, -94.580817)",64110.0,Southmoreland,Jackson,4.0,Central,139217,39.048325,-94.580817,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020109511,0.0,79,Rockhill
2020104104,EMAIL,Water Services,Water Services-Line Maintenance-Wastewater,Sewer-Manhole-Missing / Broken,Storm Water / Sewer,Manhole,Missing / Broken,07/30/2020,10:59 AM,7,2020,RESOL,N,07/30/2020,7.0,2020.0,0.0,704 Emanuel Cleaver II Blvd,"704 Emanuel Cleaver II Blvd64110
(39.042127, -94.577306)",64110.0,Rockhill,Jackson,4.0,Central,139309,39.042127,-94.577306,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020104104,,79,Rockhill
2020109771,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal out,Lights / Signals,Traffic Signal,Signal Out,08/12/2020,12:58 PM,8,2020,RESOL,N,09/01/2020,9.0,2020.0,20.0,520 E 45th St,"520 E 45th St64110
(39.046306, -94.579256)",64110.0,Rockhill,Jackson,4.0,Central,139225,39.046306,-94.579256,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020109771,,79,Rockhill
2020076170,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer-Sewer Backup / Leak-In a house,Storm Water / Sewer,Sewer Backup / Leak,In A House,06/02/2020,01:50 PM,6,2020,RESOL,Y,06/10/2020,6.0,2020.0,8.0,4335 Oak St,"4335 Oak St64110
(39.048199, -94.581534)",64110.0,Southmoreland,Jackson,4.0,Central,139235,39.048199,-94.581534,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020076170,,79,Rockhill
2020115938,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Signs-Street Name Signs-New Sign Request,Signs,Street Name Signs,New Sign Request,08/26/2020,03:18 PM,8,2020,RESOL,N,08/28/2020,8.0,2020.0,2.0,4341 Locust St,"4341 Locust St64110
(39.047522, -94.58052)",64110.0,Southmoreland,Jackson,4.0,Central,139191,39.047522,-94.58052,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020115938,,79,Rockhill
2020087266,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-In Street,Water,Leak,In Street,06/24/2020,01:07 PM,6,2020,RESOL,Y,07/11/2020,7.0,2020.0,17.0,4320 Rockhill Rd,"4320 Rockhill Rd64110
(39.04843, -94.580911)",64110.0,Southmoreland,Jackson,4.0,Central,139218,39.04843,-94.580911,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020087266,,79,Rockhill
2020075656,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,06/01/2020,03:58 PM,6,2020,RESOL,Y,06/24/2020,6.0,2020.0,23.0,4310 Gillham Rd,"4310 Gillham Rd64110
(39.047195, -94.579251)",64110.0,Rockhill,Jackson,4.0,Central,139198,39.047195,-94.579251,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020075656,,79,Rockhill
2020065385,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,05/11/2020,10:47 AM,5,2020,RESOL,Y,05/27/2020,5.0,2020.0,16.0,4456 Rockhill Ter,"4456 Rockhill Ter64110
(39.045557, -94.576701)",64110.0,Rockhill,Jackson,4.0,Central,139306,39.045557,-94.576701,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020065385,,79,Rockhill
2019154797,WEB,Water Services,Water Services-Line Maintenance-Stormwater,Stormwater-Stormwater Referral-Repair,Storm Water / Sewer,Storm Water Referral,Repair,08/22/2019,04:10 PM,8,2019,RESOL,Y,05/11/2020,5.0,2020.0,263.0,4601 Rockhill Rd,"4601 Rockhill Rd64110
(39.043468, -94.578898)",64110.0,Rockhill,Jackson,4.0,Central,139270,39.043468,-94.578898,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019154797,,79,Rockhill
2020092034,PHONE,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalks / Curbs / Ditch-Damage / Dis-Repair-Private Property,Sidewalks / Curbs / Ditch,Damage / Dis-Repair,Private Property (ROW),07/06/2020,01:09 PM,7,2020,RESOL,N,07/07/2020,7.0,2020.0,1.0,4340 Rockhill Rd,"4340 Rockhill Rd64110
(39.047562, -94.58015)",64110.0,Southmoreland,Jackson,4.0,Central,139187,39.047562,-94.58015,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020092034,,79,Rockhill
2020065389,PHONE,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,05/11/2020,10:51 AM,5,2020,RESOL,Y,08/11/2020,8.0,2020.0,92.0,4455 Rockhill Ter,"4455 Rockhill Ter64110
(39.045082, -94.575878)",64110.0,Rockhill,Jackson,4.0,Central,139312,39.045082,-94.575878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020065389,,79,Rockhill
2020065381,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Declining,Trees,Removal,Declining,05/11/2020,10:44 AM,5,2020,RESOL,N,05/19/2020,5.0,2020.0,8.0,4455 Rockhill Ter,"4455 Rockhill Ter64110
(39.045082, -94.575878)",64110.0,Rockhill,Jackson,4.0,Central,139312,39.045082,-94.575878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020065381,,79,Rockhill
2020082664,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree Limbs,Trees,Removal,Tree Limbs,06/15/2020,11:59 AM,6,2020,RESOL,Y,06/24/2020,6.0,2020.0,9.0,648 E 45th St,"648 E 45th St64110
(39.045725, -94.577158)",64110.0,Rockhill,Jackson,4.0,Central,139202,39.045725,-94.577158,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020082664,,79,Rockhill
2020090127,PHONE,Health,Health-Healthy Homes-,Public Health-Services-Healthy Homes Information,Public Health,Services,Healthy Homes Information,06/30/2020,04:34 PM,6,2020,RESOL,Y,07/16/2020,7.0,2020.0,16.0,4333 Oak St,"4333 Oak St64110
(39.048199, -94.581534)",64110.0,Southmoreland,Jackson,4.0,Central,139234,39.048199,-94.581534,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020090127,,79,Rockhill
2020042403,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,03/24/2020,09:28 AM,3,2020,RESOL,N,03/25/2020,3.0,2020.0,1.0,4322 Rockhill Rd,"4322 Rockhill Rd64110
(39.048325, -94.580817)",64110.0,Southmoreland,Jackson,4.0,Central,139217,39.048325,-94.580817,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020042403,,79,Rockhill
2020065370,PHONE,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,05/11/2020,10:37 AM,5,2020,RESOL,Y,08/11/2020,8.0,2020.0,92.0,4455 Rockhill Ter,"4455 Rockhill Ter64110
(39.045082, -94.575878)",64110.0,Rockhill,Jackson,4.0,Central,139312,39.045082,-94.575878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020065370,,79,Rockhill
2020056485,PHONE,Water Services,Water Services-Engineering-Water and Sewer,Capital Projects-Sewer-Question / Feedback,Capital Projects,Sewer,Question / Feedback,04/22/2020,02:42 PM,4,2020,RESOL,Y,06/19/2020,6.0,2020.0,58.0,610 Emanuel Cleaver II Blvd,"610 Emanuel Cleaver II Blvd64110
(39.042194, -94.578329)",64110.0,Rockhill,Jackson,4.0,Central,139266,39.042194,-94.578329,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020056485,,79,Rockhill
