CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2019202474,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,12/11/2019,12:24 PM,12,2019,RESOL,N,12/12/2019,12.0,2019.0,1.0,3632 Wabash Ave,"3632 Wabash Ave64109
(39.059854, -94.554843)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133830,39.059854,-94.554843,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019202474,,55,Ivanhoe Northeast
2020073274,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,05/27/2020,04:23 PM,5,2020,RESOL,N,05/28/2020,5.0,2020.0,1.0,3627 Garfield Ave,"3627 Garfield Ave64109
(39.060039, -94.558817)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134037,39.060039,-94.558817,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020073274,,55,Ivanhoe Northeast
2019174104,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,10/01/2019,01:15 PM,10,2019,RESOL,Y,10/07/2019,10.0,2019.0,6.0,2107 E 35th St,"2107 E 35th St64109
(39.062565, -94.558659)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134045,39.062565,-94.558659,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019174104,,55,Ivanhoe Northeast
2019190750,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-Blinking,Lights / Signals,Street Light,Blinking,11/08/2019,01:54 PM,11,2019,RESOL,N,11/12/2019,11.0,2019.0,4.0,3817 Garfield Ave,"3817 Garfield Ave64109
(39.057014, -94.559298)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134142,39.057014,-94.559298,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019190750,,55,Ivanhoe Northeast
2020018472,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,02/06/2020,11:57 AM,2,2020,RESOL,N,02/07/2020,2.0,2020.0,1.0,2209 E 37th St,"2209 E 37th St64109
(39.05929, -94.55736)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133793,39.05929,-94.55736,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020018472,,55,Ivanhoe Northeast
2019180147,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-Blinking,Lights / Signals,Street Light,Blinking,10/15/2019,01:27 PM,10,2019,RESOL,N,10/17/2019,10.0,2019.0,2.0,2407 E 37th St,"2407 E 37th St64109
(39.059207, -94.555026)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133780,39.059207,-94.555026,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019180147,,55,Ivanhoe Northeast
2019170004,PHONE,NHS,NHS-Neighborhood Preservation-Abatement,Mowing / Weeds-Public Property-Land Bank,Mowing / Weeds,Public Property,Land Bank,09/23/2019,01:55 PM,9,2019,RESOL,Y,01/06/2020,1.0,2020.0,105.0,3711 Park Ave,"3711 Park Ave64109
(39.059009, -94.556439)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,225617,39.059009,-94.556439,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019170004,,55,Ivanhoe Northeast
2019194826,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-City Block,Animals / Pets,Rat Treatment,City Block,11/20/2019,01:40 PM,11,2019,RESOL,Y,12/16/2019,12.0,2019.0,26.0,3808 Park Ave,"3808 Park Ave64109
(39.057074, -94.557163)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134223,39.057074,-94.557163,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019194826,,55,Ivanhoe Northeast
2020063197,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,05/06/2020,02:49 PM,5,2020,RESOL,Y,05/09/2020,5.0,2020.0,3.0,2115 E 38th St,"2115 E 38th St64109
(39.057241, -94.558935)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134160,39.057241,-94.558935,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020063197,,55,Ivanhoe Northeast
2019184922,PHONE,Health,Health-Healthy Homes-,Public Health-Services-Healthy Homes Information,Public Health,Services,Healthy Homes Information,10/25/2019,02:50 PM,10,2019,RESOL,N,10/31/2019,10.0,2019.0,6.0,3844 Brooklyn Ave,"3844 Brooklyn Ave64109
(39.055885, -94.55838)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134181,39.055885,-94.55838,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019184922,,55,Ivanhoe Northeast
2020028765,PHONE,NHS,NHS-Solid Waste-Abatement Referral,Trash / Recycling-Dumping-Solid Waste Referral,Trash / Recycling,Dumping,Solid Waste Referral,02/26/2020,09:30 AM,2,2020,RESOL,N,02/29/2020,2.0,2020.0,3.0,2501 E 37th St,"2501 E 37th St64128
(39.059189, -94.554229)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,240687,39.059189,-94.554229,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020028765,,55,Ivanhoe Northeast
2019209855,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Signs-Traffic Sign-New Sign Request,Signs,Traffic Sign,New Sign Request,12/27/2019,03:03 PM,12,2019,RESOL,N,01/02/2020,1.0,2020.0,6.0,3816 Garfield Ave,"3816 Garfield Ave64109
(39.057023, -94.559866)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,260289,39.057023,-94.559866,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019209855,,55,Ivanhoe Northeast
2020032716,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,03/04/2020,10:39 AM,3,2020,RESOL,Y,03/06/2020,3.0,2020.0,2.0,3826 Olive St,"3826 Olive St64109
(39.056395, -94.556095)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134193,39.056395,-94.556095,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020032716,,55,Ivanhoe Northeast
2019197590,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,11/27/2019,08:19 AM,11,2019,RESOL,N,11/29/2019,11.0,2019.0,2.0,2209 E 37th St,"2209 E 37th St64109
(39.05929, -94.55736)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133793,39.05929,-94.55736,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019197590,,55,Ivanhoe Northeast
2020031197,PHONE,NHS,NHS-Solid Waste-Administration,Trash / Recycling-Services-Service Issue / Problem,Trash / Recycling,Services,Service Issue / Problem,03/02/2020,09:03 AM,3,2020,RESOL,Y,03/04/2020,3.0,2020.0,2.0,3833 Brooklyn Ave,"3833 Brooklyn Ave64109
(39.056299, -94.55772)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134244,39.056299,-94.55772,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020031197,,55,Ivanhoe Northeast
2019210033,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer-Sewer Referral-Repair,Storm Water / Sewer,Sewer Referral,Repair,12/29/2019,12:09 PM,12,2019,RESOL,Y,01/29/2020,1.0,2020.0,31.0,3519 Garfield Ave,"3519 Garfield Ave64109
(39.062126, -94.558695)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134072,39.062126,-94.558695,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019210033,,55,Ivanhoe Northeast
2007026496,PHONE,NHS,NHS-Solid Waste-,Trash - Roll-Out Cart Administration,Trash,Roll-out Cart,All,03/23/2007,12:37 PM,3,2007,RESOL,N,03/28/2007,3.0,2007.0,5.0,3708 WABASH AVE,"3708 WABASH AVE64109
(39.059264, -94.554726)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133779,39.059264,-94.554726,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007026496,,55,Ivanhoe Northeast
2019003032,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,01/08/2019,03:21 PM,1,2019,RESOL,Y,11/27/2019,11.0,2019.0,323.0,2008 E 36TH ST,"2008 E 36TH ST64109
(39.061275, -94.559582)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133988,39.061275,-94.559582,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019003032,,55,Ivanhoe Northeast
2020080458,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,06/10/2020,02:06 PM,6,2020,RESOL,N,06/11/2020,6.0,2020.0,1.0,3701 Wabash Ave,"3701 Wabash Ave64128
(39.059189, -94.554229)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,240687,39.059189,-94.554229,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020080458,,55,Ivanhoe Northeast
2019175183,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-Injured,Animals / Pets,Stray,Injured,10/03/2019,10:07 AM,10,2019,RESOL,Y,10/11/2019,10.0,2019.0,8.0,3820 Prospect Ave,"3820 Prospect Ave64128
(39.05656, -94.553888)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,134370,39.05656,-94.553888,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019175183,,55,Ivanhoe Northeast
2019130401,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,07/11/2019,09:44 AM,7,2019,OPEN,Y,,,,,3629 Garfield Ave,"3629 Garfield Ave64109
(39.059938, -94.558822)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134036,39.059938,-94.558822,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019130401,90.0,55,Ivanhoe Northeast
2018119342,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Fence Issue,09/05/2018,01:59 PM,9,2018,RESOL,Y,10/03/2019,10.0,2019.0,393.0,2001 E 36th St,"2001 E 36th St64109
(39.06081, -94.560089)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134000,39.06081,-94.560089,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018119342,,55,Ivanhoe Northeast
2020004965,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,01/13/2020,09:12 AM,1,2020,RESOL,Y,08/21/2020,8.0,2020.0,221.0,3723 Wabash Ave,"3723 Wabash Ave64128
(39.058397, -94.554236)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,248941,39.058397,-94.554236,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020004965,,55,Ivanhoe Northeast
2020073543,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,05/28/2020,09:34 AM,5,2020,RESOL,N,05/29/2020,5.0,2020.0,1.0,3631 Garfield Ave,"3631 Garfield Ave64109
(39.059786, -94.558831)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134035,39.059786,-94.558831,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020073543,,55,Ivanhoe Northeast
2019175815,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,10/04/2019,11:12 AM,10,2019,RESOL,N,10/07/2019,10.0,2019.0,3.0,3700 Prospect Ave,"3700 Prospect Ave64128
(39.059171, -94.553663)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133774,39.059171,-94.553663,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019175815,,55,Ivanhoe Northeast
2019200412,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Owned,Animals / Pets,Stray,At Large - Owned,12/05/2019,05:01 PM,12,2019,RESOL,N,12/05/2019,12.0,2019.0,0.0,3743 Brooklyn Ave,"3743 Brooklyn Ave64109
(39.057883, -94.557627)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134354,39.057883,-94.557627,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019200412,,55,Ivanhoe Northeast
2019194925,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-Inside Residence,Animals / Pets,Rat Treatment,Inside Home,11/20/2019,03:26 PM,11,2019,RESOL,Y,12/16/2019,12.0,2019.0,26.0,2001 E 35th St,"2001 E 35th St64109
(39.062608, -94.559968)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,248939,39.062608,-94.559968,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019194925,,55,Ivanhoe Northeast
2019187382,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer-Sewer Backup / Leak-In a house,Storm Water / Sewer,Sewer Backup / Leak,In A House,10/31/2019,03:18 PM,10,2019,RESOL,N,11/01/2019,11.0,2019.0,1.0,3819 WABASH AVE,"3819 WABASH AVE64128
(39.056673, -94.554327)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,134394,39.056673,-94.554327,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019187382,,55,Ivanhoe Northeast
2019179088,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Aggressive,Animals / Pets,Stray,At Large - Aggressive,10/14/2019,07:30 AM,10,2019,RESOL,N,10/14/2019,10.0,2019.0,0.0,3511 Olive St,"3511 Olive St64109
(39.062278, -94.555187)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133741,39.062278000000006,-94.555187,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019179088,,55,Ivanhoe Northeast
2020002358,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-Inside Residence,Animals / Pets,Rat Treatment,Inside Home,01/07/2020,10:11 AM,1,2020,RESOL,Y,02/21/2020,2.0,2020.0,45.0,3631 Garfield Ave,"3631 Garfield Ave64109
(39.059786, -94.558831)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134035,39.059786,-94.558831,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020002358,,55,Ivanhoe Northeast
2018149365,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,11/08/2018,02:43 PM,11,2018,RESOL,Y,11/13/2019,11.0,2019.0,370.0,3619 Garfield Ave,"3619 Garfield Ave64109
(39.060343, -94.558799)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134040,39.060343,-94.558799,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018149365,,55,Ivanhoe Northeast
2019210602,EMAIL,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,12/30/2019,03:01 PM,12,2019,RESOL,Y,01/07/2020,1.0,2020.0,8.0,3708 Prospect Ave,"3708 Prospect Ave64128
(39.05878, -94.553755)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,134256,39.05878,-94.553755,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019210602,,55,Ivanhoe Northeast
2020029653,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Emergency Off / Flooding,Water,Leak,Emergency Off / Flooding,02/27/2020,12:31 PM,2,2020,RESOL,N,02/28/2020,2.0,2020.0,1.0,3841 Olive St,"3841 Olive St64109
(39.055924, -94.555464)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134432,39.055924,-94.555464,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020029653,,55,Ivanhoe Northeast
2019199085,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,12/03/2019,01:49 PM,12,2019,OPEN,Y,,,,,3619 Wabash Ave,"3619 Wabash Ave64128
(39.06026, -94.554147)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133817,39.06026,-94.554147,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019199085,90.0,55,Ivanhoe Northeast
2020083804,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-Inside Residence,Animals / Pets,Rat Treatment,Inside Home,06/17/2020,09:20 AM,6,2020,RESOL,N,06/24/2020,6.0,2020.0,7.0,3842 Brooklyn Ave,"3842 Brooklyn Ave64109
(39.055885, -94.55838)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134181,39.055885,-94.55838,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020083804,,55,Ivanhoe Northeast
2019188527,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,11/04/2019,01:34 PM,11,2019,RESOL,Y,11/06/2019,11.0,2019.0,2.0,3629 Brooklyn Ave,"3629 Brooklyn Ave64109
(39.059902, -94.557635)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133770,39.059902,-94.557635,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019188527,,55,Ivanhoe Northeast
2020086593,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,06/23/2020,12:30 PM,6,2020,RESOL,N,06/23/2020,6.0,2020.0,0.0,2405 E 37th St,"2405 E 37th St64109
(39.059209, -94.555212)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133781,39.059209,-94.555212,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020086593,,55,Ivanhoe Northeast
2019199731,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,12/04/2019,02:25 PM,12,2019,RESOL,Y,12/06/2019,12.0,2019.0,2.0,2209 E 37th St,"2209 E 37th St64109
(39.05929, -94.55736)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133793,39.05929,-94.55736,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019199731,,55,Ivanhoe Northeast
2019179190,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-Outside,Animals / Pets,Rat Treatment,Outside,10/14/2019,09:25 AM,10,2019,RESOL,N,10/17/2019,10.0,2019.0,3.0,3712 Wabash Ave,"3712 Wabash Ave64109
(39.058907, -94.554828)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134289,39.058907,-94.554828,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019179190,,55,Ivanhoe Northeast
2019179230,PHONE,NHS,NHS-Solid Waste-Illegal Dumping,Trash / Recycling-Dumping-ROW Central,Trash / Recycling,Dumping,Right of Way Central,10/14/2019,10:07 AM,10,2019,RESOL,N,10/16/2019,10.0,2019.0,2.0,3770 Wabash Ave PKG LOT,"3770 Wabash Ave
PKG LOT 64109
(39.058144, -94.554875)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,249005,39.058144,-94.554875,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019179230,,55,Ivanhoe Northeast
2019179226,PHONE,Public Works,Public Works-Street and Traffic-District 2,Signs-No Dumping Sign-District 2,Signs,No Dumping Sign,District 2,10/14/2019,10:04 AM,10,2019,RESOL,N,10/22/2019,10.0,2019.0,8.0,3770 Wabash Ave PKG LOT,"3770 Wabash Ave
PKG LOT 64109
(39.058144, -94.554875)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,249005,39.058144,-94.554875,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019179226,,55,Ivanhoe Northeast
2020009318,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,01/22/2020,02:09 PM,1,2020,OPEN,N,,,,,3823 Euclid Ave,"3823 Euclid Ave64109
(39.056695, -94.560359)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,281008,39.056695,-94.560359,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020009318,0.0,55,Ivanhoe Northeast
2019171589,PHONE,Public Works,Public Works-Capital Projects-Signs,Signs-Traffic Sign-Damaged – Emergency,Signs,Traffic Sign,Damaged - Emergency,09/25/2019,05:39 PM,9,2019,RESOL,N,10/03/2019,10.0,2019.0,8.0,3647 Olive St,"3647 Olive St64109
(39.059522, -94.555425)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133835,39.059522,-94.555425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019171589,,55,Ivanhoe Northeast
2019205144,PHONE,Public Works,Public Works-Street and Traffic-Snow,Streets / Roadways / Alleys-Snow / Ice-District 2,Streets / Roadways / Alleys,Snow / Ice,District 2,12/17/2019,05:37 PM,12,2019,RESOL,N,12/19/2019,12.0,2019.0,2.0,3828 Wabash Ave,"3828 Wabash Ave64109
(39.0565, -94.554969)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134407,39.0565,-94.554969,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019205144,,55,Ivanhoe Northeast
2019195293,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Street,Animals / Pets,Dead Animal,Street,11/21/2019,10:40 AM,11,2019,RESOL,N,11/22/2019,11.0,2019.0,1.0,3718 Brooklyn Ave,"3718 Brooklyn Ave64109
(39.0588, -94.558214)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134080,39.0588,-94.558214,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019195293,,55,Ivanhoe Northeast
2020037457,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Aggressive,Animals / Pets,Stray,At Large - Aggressive,03/12/2020,08:50 AM,3,2020,RESOL,N,03/12/2020,3.0,2020.0,0.0,3538 Park Ave,"3538 Park Ave64109
(39.061467, -94.557077)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133889,39.061467,-94.557077,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020037457,,55,Ivanhoe Northeast
2019200751,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,12/06/2019,01:56 PM,12,2019,RESOL,N,12/09/2019,12.0,2019.0,3.0,3511 Brooklyn Ave,"3511 Brooklyn Ave64109
(39.062238, -94.557515)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133749,39.062238,-94.557515,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019200751,,55,Ivanhoe Northeast
2019175800,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Disabled/Unlicensed on Private Property,Car Private Property,10/04/2019,10:57 AM,10,2019,OPEN,N,,,,,3700 Prospect Ave,"3700 Prospect Ave64128
(39.059171, -94.553663)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133774,39.059171,-94.553663,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019175800,0.0,55,Ivanhoe Northeast
2020008291,PHONE,Water Services,Water Services-Line Maintenance-Restoration,Water-Pipeline Referral-Restoration,Water,Pipeline Referral,Restoration,01/21/2020,08:40 AM,1,2020,OPEN,N,,,,,3501 Brooklyn Ave,"3501 Brooklyn Ave64109
(39.062647, -94.557494)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133745,39.062647,-94.557494,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020008291,0.0,55,Ivanhoe Northeast
2019118773,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,06/20/2019,06:39 PM,6,2019,RESOL,Y,10/23/2019,10.0,2019.0,125.0,3816 Olive St,"3816 Olive St64109
(39.056762, -94.556074)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134189,39.056762,-94.556074,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019118773,,55,Ivanhoe Northeast
2019183147,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-Inside Residence,Animals / Pets,Rat Treatment,Inside Home,10/22/2019,01:12 PM,10,2019,RESOL,N,10/28/2019,10.0,2019.0,6.0,3807 Olive St,"3807 Olive St64109
(39.056999, -94.555405)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134427,39.056999,-94.555405,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019183147,,55,Ivanhoe Northeast
