CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2019125025,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,07/01/2019,04:24 PM,7,2019,RESOL,Y,02/07/2020,2.0,2020.0,221.0,2737 Forest Ave,"2737 Forest Ave64109
(39.076378, -94.569347)",64109.0,Beacon Hills,Jackson,3.0,Central,27225,39.07637800000001,-94.569347,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019125025,,25,Beacon Hills
2019203339,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Non-Aggressive,Animals / Pets,Stray,At Large - Non-Aggressive,12/13/2019,08:46 AM,12,2019,RESOL,N,12/13/2019,12.0,2019.0,0.0,1330 E 27th St BLDG 1,"1330 E 27th St64108
(39.077911, -94.567736)",64108.0,Beacon Hills,Jackson,3.0,Central,256209,39.077911,-94.567736,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019203339,,25,Beacon Hills
2020029790,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry Tech,Trees-Services-Plant City Tree Request,Trees,Services,Plant City Tree Request,02/27/2020,02:59 PM,2,2020,RESOL,N,03/02/2020,3.0,2020.0,4.0,2524 Tracy Ave,"2524 Tracy Ave64108
(39.080406, -94.568567)",64108.0,Beacon Hills,Jackson,3.0,Central,13829,39.080406,-94.568567,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020029790,,25,Beacon Hills
2020074178,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,05/28/2020,05:39 PM,5,2020,OPEN,N,,,,,2454 West Paseo Blvd,"2454 West Paseo Blvd64108
(39.081558, -94.567229)",64108.0,Beacon Hills,Jackson,3.0,Central,281841,39.081558,-94.567229,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020074178,0.0,25,Beacon Hills
2020074183,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Street Clean Up-District 2,Streets / Roadways / Alleys,Street Clean Up,District 2,05/28/2020,05:44 PM,5,2020,RESOL,N,06/01/2020,6.0,2020.0,4.0,2454 West Paseo Blvd,"2454 West Paseo Blvd64108
(39.081558, -94.567229)",64108.0,Beacon Hills,Jackson,3.0,Central,281841,39.081558,-94.567229,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020074183,,25,Beacon Hills
2019209100,PHONE,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalks / Curbs / Ditch-Damage / Dis-Repair-Replace - City Project,Sidewalks / Curbs / Ditch,Damage / Dis-Repair,Replace - City Project,12/26/2019,08:18 AM,12,2019,RESOL,N,01/03/2020,1.0,2020.0,8.0,2500 WEST PASEO BLVD,"2500 WEST PASEO BLVD64108
(39.081094, -94.567267)",64108.0,Beacon Hills,Jackson,3.0,Central,13870,39.081094,-94.567267,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019209100,,25,Beacon Hills
2020086133,TWIR,Public Works,Public Works-Capital Projects-Traffic Permits,Streets / Roadways / Alleys-Obstructed / Closure-Lane Closed,Streets / Roadways / Alleys,Obstructed / Closure,Lane Closed,06/22/2020,02:53 PM,6,2020,RESOL,Y,07/01/2020,7.0,2020.0,9.0,2499 Troost Ave,"2499 Troost Ave64108
(39.08155, -94.569607)",64108.0,Beacon Hills,Jackson,3.0,Central,250909,39.08155,-94.569607,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020086133,,25,Beacon Hills
2007020111,PHONE,Health,Health-Rat-,Rat Control Education,Animal,Rodent,Rat,03/08/2007,12:29 PM,3,2007,RESOL,N,03/08/2007,3.0,2007.0,0.0,1314 LAKE AVE,"1314 LAKE AVE64109
(39.075447, -94.567638)",64109.0,Beacon Hills,Jackson,3.0,Central,27241,39.075447,-94.567638,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007020111,,25,Beacon Hills
2020086438,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Wildlife-Injured,Animals / Pets,Wildlife,Injured,06/23/2020,10:18 AM,6,2020,RESOL,N,06/23/2020,6.0,2020.0,0.0,2723 Forest Ave,"2723 Forest Ave64109
(39.07684, -94.569324)",64109.0,Beacon Hills,Jackson,3.0,Central,27221,39.07684,-94.569324,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020086438,,25,Beacon Hills
2019107849,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,06/05/2019,09:17 AM,6,2019,RESOL,Y,11/27/2019,11.0,2019.0,175.0,2538 Tracy Ave,"2538 Tracy Ave64108
(39.080153, -94.56858)",64108.0,Beacon Hills,Jackson,3.0,Central,13827,39.080153,-94.56858,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019107849,,25,Beacon Hills
2019203429,PHONE,Public Works,Public Works-Capital Projects-Signs,Signs-Street Name Signs-Missing,Signs,Street Name Signs,Missing,12/13/2019,10:43 AM,12,2019,RESOL,Y,12/31/2019,12.0,2019.0,18.0,2822 Paseo,"2822 Paseo64109
(39.074781, -94.56681)",64109.0,Beacon Hills,Jackson,3.0,Central,27259,39.074781,-94.56681,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019203429,,25,Beacon Hills
2020111489,PHONE,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalks / Curbs / Ditch-Damage / Dis-Repair-ADA,Sidewalks / Curbs / Ditch,Damage / Dis-Repair,ADA,08/17/2020,10:46 AM,8,2020,RESOL,N,08/17/2020,8.0,2020.0,0.0,2700 Paseo,"2700 Paseo64109
(39.077346, -94.565494)",64109.0,Beacon Hills,Jackson,3.0,Central,27151,39.077346,-94.565494,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020111489,,25,Beacon Hills
2019194118,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,11/19/2019,12:23 PM,11,2019,RESOL,N,11/20/2019,11.0,2019.0,1.0,2808 Paseo,"2808 Paseo64109
(39.075468, -94.566378)",64109.0,Beacon Hills,Jackson,3.0,Central,27249,39.075468,-94.566378,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019194118,,25,Beacon Hills
2020018776,EMAIL,Public Works,Public Works-Street and Traffic-District 2,Streets/Roadways/Alleys-Other Maintenance-District 2,Streets / Roadways / Alleys,Other-Maintenance,District 2,02/06/2020,04:32 PM,2,2020,RESOL,Y,03/09/2020,3.0,2020.0,32.0,2700 Paseo,"2700 Paseo64109
(39.077346, -94.565494)",64109.0,Beacon Hills,Jackson,3.0,Central,27151,39.077346,-94.565494,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020018776,,25,Beacon Hills
2019186077,PHONE,Health,Health-Healthy Homes-,Public Health-Services-Healthy Homes Information,Public Health,Services,Healthy Homes Information,10/29/2019,12:34 PM,10,2019,RESOL,N,10/31/2019,10.0,2019.0,2.0,1228 E 30th St,"1228 E 30th St64109
(39.072498, -94.568969)",64109.0,Beacon Hills,Jackson,3.0,Central,27314,39.072498,-94.568969,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019186077,,25,Beacon Hills
2019172985,WEB,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-1 light out,Lights / Signals,Street Light,1 Light Out,09/29/2019,02:21 PM,9,2019,RESOL,N,10/01/2019,10.0,2019.0,2.0,2498 Tracy Ave,"2498 Tracy Ave64108
(39.08151, -94.568415)",64108.0,Beacon Hills,Jackson,3.0,Central,250910,39.08151,-94.568415,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019172985,,25,Beacon Hills
2019109749,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,06/07/2019,08:55 AM,6,2019,RESOL,Y,11/27/2019,11.0,2019.0,173.0,1212 Beacon Hill Ln,"1212 Beacon Hill Ln64108
(39.081935, -94.568868)",64108.0,Beacon Hills,Jackson,3.0,Central,260831,39.081935,-94.568868,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019109749,,25,Beacon Hills
2019120726,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,06/24/2019,04:29 PM,6,2019,RESOL,Y,10/03/2019,10.0,2019.0,101.0,2809 Forest Ave,"2809 Forest Ave64109
(39.075634, -94.569385)",64109.0,Beacon Hills,Jackson,3.0,Central,27171,39.075634,-94.569385,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019120726,,25,Beacon Hills
2019022642,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,01/29/2019,01:55 PM,1,2019,RESOL,Y,11/21/2019,11.0,2019.0,296.0,1319 E 28th Ter,"1319 E 28th Ter64109
(39.074543, -94.567454)",64109.0,Beacon Hills,Jackson,3.0,Central,27271,39.074543,-94.567454,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019022642,,25,Beacon Hills
2019194741,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal malfunction,Lights / Signals,Traffic Signal,Signal Malfunction,11/20/2019,11:40 AM,11,2019,RESOL,N,11/22/2019,11.0,2019.0,2.0,2701 Troost Ave,"2701 Troost Ave64109
(39.077502, -94.570584)",64109.0,Beacon Hills,Jackson,3.0,Central,27158,39.077502,-94.570584,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019194741,,25,Beacon Hills
2019175289,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-At Curb / In Yard,Water,Leak,At Curb / In Yard,10/03/2019,12:04 PM,10,2019,RESOL,N,10/04/2019,10.0,2019.0,1.0,1311 E 28th St,"1311 E 28th St64109
(39.075753, -94.567827)",64109.0,Beacon Hills,Jackson,3.0,Central,27213,39.07575300000001,-94.567827,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019175289,,25,Beacon Hills
2019182169,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,10/21/2019,10:20 AM,10,2019,OPEN,Y,,,,,2829 Tracy Ave,"2829 Tracy Ave64109
(39.074846, -94.568141)",64109.0,Beacon Hills,Jackson,3.0,Central,27265,39.074846,-94.568141,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019182169,90.0,25,Beacon Hills
2019203553,PHONE,City Managers Office,City Managers Office-311 Call Center-Support,Streets / Roadways / Alleys-Broken Asphalt-Bridge,Streets / Roadways / Alleys,Broken Asphalt,Bridge,12/13/2019,01:33 PM,12,2019,RESOL,Y,01/03/2020,1.0,2020.0,21.0,2230 Paseo,"2230 Paseo64108
(39.085064, -94.56612)",64108.0,Beacon Hills,Jackson,3.0,Central,258734,39.085064,-94.56612,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019203553,,25,Beacon Hills
2019194898,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,11/20/2019,03:01 PM,11,2019,OPEN,N,,,,,2011 Tracy Ave,"2011 Tracy Ave64108
(39.088003, -94.566707)",64108.0,Beacon Hills,Jackson,3.0,Central,259029,39.088003,-94.566707,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019194898,0.0,25,Beacon Hills
2019181999,WEB,NHS,NHS-Solid Waste-Illegal Dumping,Trash / Recycling-Dumping-ROW Central,Trash / Recycling,Dumping,Right of Way Central,10/21/2019,07:36 AM,10,2019,RESOL,N,10/21/2019,10.0,2019.0,0.0,2901 Forest Ave,"2901 Forest Ave64109
(39.073913, -94.569456)",64109.0,Beacon Hills,Jackson,3.0,Central,27321,39.073913,-94.569456,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019181999,,25,Beacon Hills
2020043187,PHONE,Public Works,Public Works-Street and Traffic-District 2,Trash / Recycling - Dumping - Alley - D2,Trash / Recycling,Dumping,Alley - Public Works - District 2,03/25/2020,01:42 PM,3,2020,RESOL,N,03/26/2020,3.0,2020.0,1.0,2549 West Paseo Blvd,"2549 West Paseo Blvd64108
(39.07948, -94.566531)",64108.0,Beacon Hills,Jackson,3.0,Central,13879,39.07948,-94.566531,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020043187,,25,Beacon Hills
2019199313,PHONE,Water Services,Water Services-Line Maintenance-Leaf Brush,Trash / Recycling-Leaf / Brush-Missed Pick Up,Trash / Recycling,Leaf / Brush,Missed Pick Up,12/03/2019,06:03 PM,12,2019,RESOL,Y,12/18/2019,12.0,2019.0,15.0,2412 Forest Ave,"2412 Forest Ave64108
(39.083101, -94.56978)",64108.0,Beacon Hills,Jackson,3.0,Central,255438,39.083101,-94.56978,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019199313,,25,Beacon Hills
2019181992,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,10/21/2019,07:27 AM,10,2019,RESOL,N,10/21/2019,10.0,2019.0,0.0,3006 Tracy Ave,"3006 Tracy Ave64109
(39.071826, -94.569)",64109.0,Beacon Hills,Jackson,3.0,Central,27309,39.071826,-94.569,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019181992,,25,Beacon Hills
2020026075,WEB,NHS,NHS-Animal Health and Safety-,Animals / Pets-Cruelty or Neglect-Shelter / Food / Water,Animals / Pets,Cruelty or Neglect,Shelter / Food / Water,02/20/2020,03:49 PM,2,2020,RESOL,Y,06/30/2020,6.0,2020.0,131.0,2800 Tracy Ave,"2800 Tracy Ave64109
(39.075829, -94.568823)",64109.0,Beacon Hills,Jackson,3.0,Central,27184,39.075829,-94.568823,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020026075,,25,Beacon Hills
2020008092,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,01/20/2020,11:57 AM,1,2020,RESOL,Y,01/30/2020,1.0,2020.0,10.0,3039 Troost Ave,"3039 Troost Ave64109
(39.071051, -94.570619)",64109.0,Beacon Hills,Jackson,3.0,Central,238909,39.071051,-94.570619,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020008092,,25,Beacon Hills
2019188511,PHONE,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalks / Curbs / Ditch-Damage / Dis-Repair-Private Property,Sidewalks / Curbs / Ditch,Damage / Dis-Repair,Private Property (ROW),11/04/2019,01:17 PM,11,2019,RESOL,N,11/04/2019,11.0,2019.0,0.0,2701 Troost Ave,"2701 Troost Ave64109
(39.077502, -94.570584)",64109.0,Beacon Hills,Jackson,3.0,Central,27158,39.077502,-94.570584,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019188511,,25,Beacon Hills
2019188513,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,11/04/2019,01:18 PM,11,2019,RESOL,Y,11/20/2019,11.0,2019.0,16.0,1309 E 27th St,"1309 E 27th St64109
(39.077314, -94.567517)",64109.0,Beacon Hills,Jackson,3.0,Central,27237,39.077314,-94.567517,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019188513,,25,Beacon Hills
2020074646,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,05/29/2020,01:21 PM,5,2020,RESOL,N,06/04/2020,6.0,2020.0,6.0,2903 Tracy Ave,"2903 Tracy Ave64109
(39.073738, -94.568205)",64109.0,Beacon Hills,Jackson,3.0,Central,27325,39.073738,-94.568205,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020074646,,25,Beacon Hills
2019200731,BOT,Water Services,Water Services-Line Maintenance-Leaf Brush,Trash / Recycling-Leaf / Brush-Missed Pick Up,Trash / Recycling,Leaf / Brush,Missed Pick Up,12/06/2019,01:37 PM,12,2019,RESOL,N,12/06/2019,12.0,2019.0,0.0,2549 West Paseo Blvd,"2549 West Paseo Blvd64108
(39.07948, -94.566531)",64108.0,Beacon Hills,Jackson,3.0,Central,13879,39.07948,-94.566531,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019200731,,25,Beacon Hills
2019191239,PHONE,NHS,NHS-Solid Waste-Administration,Trash / Recycling-Services-Feedback,Trash / Recycling,Services,Feedback,11/12/2019,10:05 AM,11,2019,RESOL,N,11/12/2019,11.0,2019.0,0.0,2310 Flora Ave,"2310 Flora Ave64108
(39.084376, -94.565158)",64108.0,Wendell Phillips,Jackson,3.0,Central,13653,39.084376,-94.565158,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019191239,,25,Beacon Hills
2020082883,PHONE,Health,Health-Healthy Homes-,Public Health-Services-Healthy Homes Information,Public Health,Services,Healthy Homes Information,06/15/2020,04:02 PM,6,2020,RESOL,N,06/16/2020,6.0,2020.0,1.0,2625 West Paseo Blvd,"2625 West Paseo Blvd64108
(39.078565, -94.566334)",64108.0,Beacon Hills,Jackson,3.0,Central,233094,39.07856500000001,-94.566334,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020082883,,25,Beacon Hills
2020082937,WEB,Water Services,Water Services-Meter and Field Services-,Water-Leak-In Street,Water,Leak,In Street,06/15/2020,04:56 PM,6,2020,CANC,N,06/20/2020,,,,3039 Troost Ave,"3039 Troost Ave64109
(39.071051, -94.570619)",64109.0,Beacon Hills,Jackson,3.0,Central,238909,39.071051,-94.570619,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020082937,,25,Beacon Hills
2020090144,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,06/30/2020,04:53 PM,6,2020,RESOL,N,07/01/2020,7.0,2020.0,1.0,2611 Tracy Ave,"2611 Tracy Ave64108
(39.078835, -94.567918)",64108.0,Beacon Hills,Jackson,3.0,Central,13886,39.078835,-94.567918,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020090144,,25,Beacon Hills
2019165403,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal out,Lights / Signals,Traffic Signal,Signal Out,09/13/2019,08:21 AM,9,2019,RESOL,N,09/16/2019,9.0,2019.0,3.0,1340 E 22nd Ter,"1340 E 22nd Ter64108
(39.085646, -94.56683)",64108.0,Beacon Hills,Jackson,3.0,Central,281193,39.085646,-94.56683,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019165403,,25,Beacon Hills
2019183494,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,10/23/2019,07:22 AM,10,2019,RESOL,N,10/24/2019,10.0,2019.0,1.0,2829 Tracy Ave,"2829 Tracy Ave64109
(39.074846, -94.568141)",64109.0,Beacon Hills,Jackson,3.0,Central,27265,39.074846,-94.568141,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019183494,,25,Beacon Hills
2019175724,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,10/04/2019,09:29 AM,10,2019,RESOL,Y,10/14/2019,10.0,2019.0,10.0,1901 Troost Ave,"1901 Troost Ave64108
(39.089536, -94.569671)",64108.0,Beacon Hills,Jackson,3.0,Central,13325,39.089536,-94.569671,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019175724,,25,Beacon Hills
2019181927,WEB,NHS,NHS-Solid Waste-Illegal Dumping,Trash / Recycling-Dumping-Private Property,Trash / Recycling,Dumping,Private Property,10/20/2019,03:08 PM,10,2019,RESOL,N,10/22/2019,10.0,2019.0,2.0,2901 Forest Ave,"2901 Forest Ave64109
(39.073913, -94.569456)",64109.0,Beacon Hills,Jackson,3.0,Central,27321,39.073913,-94.569456,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019181927,,25,Beacon Hills
2019182893,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Aggressive,Animals / Pets,Stray,At Large - Aggressive,10/22/2019,09:21 AM,10,2019,RESOL,N,10/22/2019,10.0,2019.0,0.0,2708 Tracy Ave,"2708 Tracy Ave64109
(39.077246, -94.568753)",64109.0,Beacon Hills,Jackson,3.0,Central,27234,39.077246,-94.568753,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019182893,,25,Beacon Hills
2019179978,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,10/15/2019,10:59 AM,10,2019,OPEN,N,,,,,2718 Grove St,"2718 Grove St64109
(39.076793, -94.566821)",64109.0,Beacon Hills,Jackson,3.0,Central,27194,39.076793,-94.566821,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019179978,0.0,25,Beacon Hills
2019170417,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,09/24/2019,09:46 AM,9,2019,RESOL,N,11/26/2019,11.0,2019.0,63.0,2901 Forest Ave,"2901 Forest Ave64109
(39.073913, -94.569456)",64109.0,Beacon Hills,Jackson,3.0,Central,27321,39.073913,-94.569456,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019170417,,25,Beacon Hills
2020074649,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,05/29/2020,01:22 PM,5,2020,RESOL,N,06/04/2020,6.0,2020.0,6.0,2901 Tracy Ave,"2901 Tracy Ave64109
(39.07387, -94.568199)",64109.0,Beacon Hills,Jackson,3.0,Central,27324,39.07387,-94.568199,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020074649,,25,Beacon Hills
2019193143,PHONE,Public Works,Public Works-Capital Projects-Preservation,Streets / Roadways / Alleys-Resurfacing-District 2,Streets / Roadways / Alleys,Resurfacing,District 2,11/15/2019,03:40 PM,11,2019,RESOL,N,11/18/2019,11.0,2019.0,3.0,2230 Paseo,"2230 Paseo64108
(39.085064, -94.56612)",64108.0,Beacon Hills,Jackson,3.0,Central,258734,39.085064,-94.56612,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019193143,,25,Beacon Hills
2020076970,EMAIL,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-2 to 4 lights out,Lights / Signals,Street Light,2 to 4 Lights Out,06/03/2020,04:38 PM,6,2020,RESOL,N,06/06/2020,6.0,2020.0,3.0,2302 Lydia Ave,"2302 Lydia Ave64108
(39.084665, -94.567016)",64108.0,Beacon Hills,Jackson,3.0,Central,13725,39.084665,-94.567016,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020076970,,25,Beacon Hills
2020009427,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,01/22/2020,04:04 PM,1,2020,OPEN,N,,,,,2523 West Paseo Blvd,"2523 West Paseo Blvd64108
(39.080314, -94.566492)",64108.0,Beacon Hills,Jackson,3.0,Central,13875,39.080314,-94.566492,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020009427,0.0,25,Beacon Hills
2019183169,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Bulky Pick Up -Missed Pick Up,Trash / Recycling,Bulky Pick Up,Missed Pick Up,10/22/2019,01:33 PM,10,2019,RESOL,N,10/23/2019,10.0,2019.0,1.0,2526 Tracy Ave,"2526 Tracy Ave64108
(39.080406, -94.568567)",64108.0,Beacon Hills,Jackson,3.0,Central,13829,39.080406,-94.568567,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019183169,,25,Beacon Hills
2020089896,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-Injured,Animals / Pets,Stray,Injured,06/30/2020,12:45 PM,6,2020,RESOL,N,06/30/2020,6.0,2020.0,0.0,2681 Troost Ave,"2681 Troost Ave64108
(39.078591, -94.570254)",64108.0,Beacon Hills,Jackson,3.0,Central,264078,39.078591,-94.570254,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020089896,,25,Beacon Hills
