CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2019205717,BOT,Public Works,Public Works-Street and Traffic-Snow,Streets / Roadways / Alleys-Snow / Ice-District 2,Streets / Roadways / Alleys,Snow / Ice,District 2,12/18/2019,11:24 AM,12,2019,RESOL,N,12/19/2019,12.0,2019.0,1.0,3844 Paseo,"3844 Paseo64109
(39.056083, -94.567879)",64109.0,Squier Park,Jackson,3.0,Central,134945,39.056083,-94.567879,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019205717,,68,Squier Park
2019169711,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer-Sewer Referral-Repair,Storm Water / Sewer,Sewer Referral,Repair,09/23/2019,09:37 AM,9,2019,RESOL,N,10/07/2019,10.0,2019.0,14.0,3622 Forest Ave 1ST FLR,"3622 Forest Ave
FLR 64109
(39.060467, -94.571013)",64109.0,Squier Park,Jackson,3.0,Central,134769,39.060467,-94.571013,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019169711,,68,Squier Park
2020048759,PHONE,Water Services,Water Services-Line Maintenance-Restoration,Water-Pipeline Referral-Restoration,Water,Pipeline Referral,Restoration,04/06/2020,05:00 PM,4,2020,RESOL,Y,04/28/2020,4.0,2020.0,22.0,3741 Forest Ave,"3741 Forest Ave64109
(39.058184, -94.570475)",64109.0,Squier Park,Jackson,3.0,Central,134874,39.058184,-94.570475,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020048759,,68,Squier Park
2019180120,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Curb,Animals / Pets,Dead Animal,Curb,10/15/2019,01:08 PM,10,2019,RESOL,N,10/16/2019,10.0,2019.0,1.0,3512 Paseo,"3512 Paseo64109
(39.062775, -94.56773)",64109.0,Squier Park,Jackson,3.0,Central,134861,39.062775,-94.56773,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019180120,,68,Squier Park
2020058906,PHONE,NHS,NHS-Solid Waste-Illegal Dumping,Trash / Recycling-Dumping-Private Property,Trash / Recycling,Dumping,Private Property,04/28/2020,02:52 PM,4,2020,RESOL,N,05/01/2020,5.0,2020.0,3.0,1314 Manheim Rd,"1314 Manheim Rd64109
(39.056669, -94.569171)",64109.0,Squier Park,Jackson,3.0,Central,134924,39.056669,-94.569171,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020058906,,68,Squier Park
2020048963,WEB,City Planning and Development,City Planning and Development-Dev Comp-Zoning,Prop/Build/Construct - Land Use / Zoning - Unapproved Land Use,Property / Buildings / Construction,Land Use / Zoning Issue,Unapproved Land Use,04/07/2020,10:02 AM,4,2020,OPEN,Y,,,,,3741 Forest Ave,"3741 Forest Ave64109
(39.058184, -94.570475)",64109.0,Squier Park,Jackson,3.0,Central,134874,39.058184,-94.570475,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020048963,0.0,68,Squier Park
2019198114,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree Limbs,Trees,Removal,Tree Limbs,12/02/2019,07:22 AM,12,2019,RESOL,Y,12/05/2019,12.0,2019.0,3.0,1217 E Armour Blvd,"1217 E Armour Blvd64109
(39.062833, -94.569614)",64109.0,Squier Park,Jackson,3.0,Central,134700,39.06283300000001,-94.569614,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019198114,,68,Squier Park
2019210496,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-No Water,Water,No Water / Pressure,No Water,12/30/2019,01:16 PM,12,2019,CANC,N,12/31/2019,,,,1301 E Armour Blvd,"1301 E Armour Blvd64109
(39.062819, -94.569166)",64109.0,Squier Park,Jackson,3.0,Central,134721,39.062819,-94.569166,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019210496,,68,Squier Park
2019192362,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-Pole down or leaning,Lights / Signals,Street Light,Pole Down or Leaning,11/14/2019,09:40 AM,11,2019,RESOL,N,11/20/2019,11.0,2019.0,6.0,1212 E 39th St,"1212 E 39th St64109
(39.056269, -94.570215)",64109.0,Squier Park,Jackson,3.0,Central,134913,39.056269,-94.570215,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019192362,,68,Squier Park
2020025245,WEB,NHS,NHS-Solid Waste-Abatement Referral,Trash / Recycling-Dumping-Solid Waste Referral,Trash / Recycling,Dumping,Solid Waste Referral,02/19/2020,04:57 PM,2,2020,RESOL,Y,02/26/2020,2.0,2020.0,7.0,1311 Manheim Rd,"1311 Manheim Rd64109
(39.056207, -94.569401)",64109.0,Squier Park,Jackson,3.0,Central,134916,39.056207,-94.569401,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020025245,,68,Squier Park
2019201177,WEB,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,12/09/2019,09:52 AM,12,2019,RESOL,Y,12/13/2019,12.0,2019.0,4.0,3644 Forest Ave,"3644 Forest Ave64109
(39.059784, -94.571053)",64109.0,Squier Park,Jackson,3.0,Central,134764,39.059784,-94.571053,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019201177,,68,Squier Park
2019201753,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-Low Pressure,Water,No Water / Pressure,Low Pressure,12/10/2019,10:25 AM,12,2019,RESOL,N,12/10/2019,12.0,2019.0,0.0,3514 Paseo,"3514 Paseo64109
(39.062775, -94.56773)",64109.0,Squier Park,Jackson,3.0,Central,134861,39.062775,-94.56773,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019201753,,68,Squier Park
2011176681,PHONE,NHS,NHS-Dangerous Buildings-,Prop/Build/Construct-Dangerous Building-On list,Property / Buildings / Construction,Dangerous Building,Standard,08/19/2011,09:59 AM,8,2011,OPEN,Y,,,,,1311 Manheim Rd,"1311 Manheim Rd64109
(39.056207, -94.569401)",64109.0,Squier Park,Jackson,3.0,Central,134916,39.056207,-94.569401,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2011176681,90.0,68,Squier Park
2020043506,PHONE,Public Works,Public Works-Capital Projects-Signs,Signs-Traffic Sign-Missing – Emergency,Signs,Traffic Sign,Missing - Emergency,03/26/2020,09:07 AM,3,2020,RESOL,Y,03/31/2020,3.0,2020.0,5.0,3737 Troost Ave,"3737 Troost Ave64109
(39.058641, -94.571318)",64109.0,Squier Park,Jackson,3.0,Central,255765,39.058641,-94.571318,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020043506,,68,Squier Park
2019186123,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,10/29/2019,01:03 PM,10,2019,RESOL,Y,10/31/2019,10.0,2019.0,2.0,3834 Forest Ave,"3834 Forest Ave64109
(39.056434, -94.571147)",64109.0,Squier Park,Jackson,3.0,Central,134900,39.056434,-94.571147,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019186123,,68,Squier Park
2019192678,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,11/14/2019,03:57 PM,11,2019,RESOL,N,11/18/2019,11.0,2019.0,4.0,3714 Virginia Ave,"3714 Virginia Ave64109
(39.058899, -94.568809)",64109.0,Squier Park,Jackson,3.0,Central,134977,39.058899,-94.568809,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019192678,,68,Squier Park
2020089763,PHONE,NHS,NHS-Solid Waste-Administration,Trash / Recycling-Services-Feedback,Trash / Recycling,Services,Feedback,06/30/2020,10:22 AM,6,2020,RESOL,N,06/30/2020,6.0,2020.0,0.0,3644 Paseo,"3644 Paseo64109
(39.059667, -94.567664)",64109.0,Squier Park,Jackson,3.0,Central,134849,39.059667,-94.567664,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020089763,,68,Squier Park
2020079354,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,06/09/2020,08:21 AM,6,2020,RESOL,N,06/10/2020,6.0,2020.0,1.0,3817 Virginia Ave,"3817 Virginia Ave64109
(39.057143, -94.568268)",64109.0,Squier Park,Jackson,3.0,Central,134937,39.057143,-94.568268,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020079354,,68,Squier Park
2019201738,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-No Water,Water,No Water / Pressure,No Water,12/10/2019,10:07 AM,12,2019,RESOL,N,12/10/2019,12.0,2019.0,0.0,1333 E 36th St,"1333 E 36th St64109
(39.061108, -94.567854)",64109.0,Squier Park,Jackson,3.0,Central,134833,39.061108,-94.567854,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019201738,,68,Squier Park
2020005029,WEB,NHS,NHS-Animal Health and Safety-,Animals / Pets-Cruelty or Neglect-Abandonment,Animals / Pets,Cruelty or Neglect,Abandonment,01/13/2020,10:03 AM,1,2020,RESOL,N,01/14/2020,1.0,2020.0,1.0,3835 Virginia Ave,"3835 Virginia Ave64109
(39.056483, -94.568305)",64109.0,Squier Park,Jackson,3.0,Central,134942,39.056483,-94.568305,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020005029,,68,Squier Park
2019193194,PHONE,Public Works,Public Works-Capital Projects-Traffic Permits,Streets / Roadways / Alleys-Cut / Permit-District 2,Streets / Roadways / Alleys,Cut / Permit,District 2,11/15/2019,05:16 PM,11,2019,RESOL,Y,12/20/2019,12.0,2019.0,35.0,3624 Virginia Ave,"3624 Virginia Ave64109
(39.060388, -94.568731)",64109.0,Squier Park,Jackson,3.0,Central,134825,39.060388,-94.568731,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019193194,,68,Squier Park
2019199324,EMAIL,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,12/03/2019,06:34 PM,12,2019,RESOL,Y,12/06/2019,12.0,2019.0,3.0,3629 Forest Ave,"3629 Forest Ave64109
(39.060366, -94.570359)",64109.0,Squier Park,Jackson,3.0,Central,134783,39.060366,-94.570359,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019199324,,68,Squier Park
2020066520,EMAIL,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,05/13/2020,08:26 AM,5,2020,RESOL,Y,05/15/2020,5.0,2020.0,2.0,3700 Tracy Ave,"3700 Tracy Ave64109
(39.059442, -94.569919)",64109.0,Squier Park,Jackson,3.0,Central,134885,39.059442,-94.569919,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020066520,,68,Squier Park
2020015815,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,01/31/2020,11:38 AM,1,2020,RESOL,Y,02/11/2020,2.0,2020.0,11.0,1314 E 37th St,"1314 E 37th St64109
(39.059702, -94.56867)",64109.0,Squier Park,Jackson,3.0,Central,134820,39.059702,-94.56867,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020015815,,68,Squier Park
2020000197,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,01/02/2020,08:16 AM,1,2020,RESOL,N,01/03/2020,1.0,2020.0,1.0,1333 E 36th St,"1333 E 36th St64109
(39.061108, -94.567854)",64109.0,Squier Park,Jackson,3.0,Central,134833,39.061108,-94.567854,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020000197,,68,Squier Park
2020083976,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,06/17/2020,11:23 AM,6,2020,RESOL,N,06/18/2020,6.0,2020.0,1.0,1215 E Armour Blvd,"1215 E Armour Blvd64109
(39.062843, -94.569853)",64109.0,Squier Park,Jackson,3.0,Central,134701,39.062843,-94.569853,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020083976,,68,Squier Park
2019205385,PHONE,Public Works,Public Works-Street and Traffic-Snow,Streets / Roadways / Alleys-Snow / Ice-District 2,Streets / Roadways / Alleys,Snow / Ice,District 2,12/18/2019,08:25 AM,12,2019,RESOL,N,12/19/2019,12.0,2019.0,1.0,3512 Paseo,"3512 Paseo64109
(39.062775, -94.56773)",64109.0,Squier Park,Jackson,3.0,Central,134861,39.062775,-94.56773,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019205385,,68,Squier Park
2019202629,PHONE,Water Services,Water Services-Administration-,Water-Services-Call Back Request,Water,Services,Call Back Request,12/11/2019,04:10 PM,12,2019,RESOL,Y,01/02/2020,1.0,2020.0,22.0,3504 Virginia Ave,"3504 Virginia Ave64109
(39.062523, -94.568612)",64109.0,Squier Park,Jackson,3.0,Central,134739,39.062523,-94.568612,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019202629,,68,Squier Park
2020074124,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Water-Pipeline Referral-Curb-box / Service Line,Water,Pipeline Referral,Curb-box / Service Line,05/28/2020,04:43 PM,5,2020,RESOL,N,06/01/2020,6.0,2020.0,4.0,3822 Virginia Ave,"3822 Virginia Ave64109
(39.056904, -94.568882)",64109.0,Squier Park,Jackson,3.0,Central,134928,39.056904,-94.568882,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020074124,,68,Squier Park
2020074195,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-Low Pressure,Water,No Water / Pressure,Low Pressure,05/28/2020,05:58 PM,5,2020,RESOL,N,05/29/2020,5.0,2020.0,1.0,3828 Virginia Ave,"3828 Virginia Ave64109
(39.056741, -94.568855)",64109.0,Squier Park,Jackson,3.0,Central,134927,39.056741,-94.568855,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020074195,,68,Squier Park
2019204993,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,12/17/2019,03:55 PM,12,2019,RESOL,N,12/23/2019,12.0,2019.0,6.0,3515 Forest Ave,"3515 Forest Ave64109
(39.062577, -94.570232)",64109.0,Squier Park,Jackson,3.0,Central,134704,39.06257700000001,-94.570232,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019204993,,68,Squier Park
2019092433,PHONE,NHS,NHS-Dangerous Buildings-,Prop/Build/Construct-Dangerous Building-On list,Property / Buildings / Construction,Dangerous Building,Standard,05/13/2019,12:38 PM,5,2019,OPEN,Y,,,,,1314 E 37th St,"1314 E 37th St64109
(39.059702, -94.56867)",64109.0,Squier Park,Jackson,3.0,Central,134820,39.059702,-94.56867,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019092433,90.0,68,Squier Park
2020031003,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets/Roadways/Alleys-Other Maintenance-District 2,Streets / Roadways / Alleys,Other-Maintenance,District 2,03/01/2020,03:53 PM,3,2020,RESOL,N,03/03/2020,3.0,2020.0,2.0,3501 Troost Ave,"3501 Troost Ave64109
(39.062893, -94.571461)",64109.0,Squier Park,Jackson,3.0,Central,134687,39.062893,-94.571461,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020031003,,68,Squier Park
2020017776,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,02/05/2020,05:41 AM,2,2020,RESOL,Y,03/05/2020,3.0,2020.0,29.0,1212 E 39th St,"1212 E 39th St64109
(39.056269, -94.570215)",64109.0,Squier Park,Jackson,3.0,Central,134913,39.056269,-94.570215,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020017776,,68,Squier Park
2020012625,PHONE,NHS,NHS-Dangerous Buildings-,Prop/Build/Construct-Dangerous Building-On list,Property / Buildings / Construction,Dangerous Building,Standard,01/27/2020,02:17 PM,1,2020,RESOL,Y,06/12/2020,6.0,2020.0,137.0,3840 Forest Ave,"3840 Forest Ave64109
(39.056193, -94.571161)",64109.0,Squier Park,Jackson,3.0,Central,134898,39.056193,-94.571161,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020012625,,68,Squier Park
2017054805,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Disabled/Unlicensed on Private Property,Car Private Property,05/11/2017,12:37 PM,5,2017,OPEN,Y,,,,,3614 TRACY AVE,"3614 TRACY AVE64109
(39.060851, -94.56985)",64109.0,Squier Park,Jackson,3.0,Central,134800,39.060851,-94.56985,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017054805,90.0,68,Squier Park
2020032928,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Disabled/Unlicensed on Private Property,Car Private Property,03/04/2020,01:53 PM,3,2020,RESOL,N,03/05/2020,3.0,2020.0,1.0,1202 E 37th St 1E,"1202 E 37th St64109
(39.059761, -94.570393)",64109.0,Squier Park,Jackson,3.0,Central,134789,39.059761,-94.570393,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020032928,,68,Squier Park
2019205158,WEB,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,12/17/2019,05:56 PM,12,2019,RESOL,N,12/21/2019,12.0,2019.0,4.0,3640 Tracy Ave,"3640 Tracy Ave64109
(39.059881, -94.569905)",64109.0,Squier Park,Jackson,3.0,Central,134791,39.059881,-94.569905,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019205158,,68,Squier Park
2020063245,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,05/06/2020,03:38 PM,5,2020,RESOL,Y,05/15/2020,5.0,2020.0,9.0,3845 Virginia Ave,"3845 Virginia Ave64109
(39.056153, -94.568323)",64109.0,Squier Park,Jackson,3.0,Central,134944,39.056153,-94.568323,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020063245,,68,Squier Park
2020063272,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,05/06/2020,04:03 PM,5,2020,RESOL,Y,05/09/2020,5.0,2020.0,3.0,3640 Tracy Ave,"3640 Tracy Ave64109
(39.059881, -94.569905)",64109.0,Squier Park,Jackson,3.0,Central,134791,39.059881,-94.569905,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020063272,,68,Squier Park
2020063280,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,05/06/2020,04:07 PM,5,2020,RESOL,Y,05/09/2020,5.0,2020.0,3.0,3834 Forest Ave,"3834 Forest Ave64109
(39.056434, -94.571147)",64109.0,Squier Park,Jackson,3.0,Central,134900,39.056434,-94.571147,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020063280,,68,Squier Park
2020016185,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,02/01/2020,03:41 PM,2,2020,RESOL,N,02/11/2020,2.0,2020.0,10.0,3633 Forest Ave,"3633 Forest Ave64109
(39.060192, -94.57037)",64109.0,Squier Park,Jackson,3.0,Central,134785,39.060192,-94.57037,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020016185,,68,Squier Park
2020076136,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Street Clean Up-District 2,Streets / Roadways / Alleys,Street Clean Up,District 2,06/02/2020,01:21 PM,6,2020,RESOL,N,06/04/2020,6.0,2020.0,2.0,1217 E Armour Blvd,"1217 E Armour Blvd64109
(39.062833, -94.569614)",64109.0,Squier Park,Jackson,3.0,Central,134700,39.06283300000001,-94.569614,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020076136,,68,Squier Park
2007169811,PHONE,NHS,NHS-Neighborhood Preservation-,Nuisance Violations,Nuisance Violations,Private Property,All,11/27/2007,10:45 AM,11,2007,RESOL,N,12/05/2007,12.0,2007.0,8.0,3518 PASEO,"3518 PASEO64109
(39.062205, -94.567517)",64109.0,Squier Park,Jackson,3.0,Central,134753,39.062205,-94.567517,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2007169811,,68,Squier Park
2020024398,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Disabled/Unlicensed on Private Property,Car Private Property,02/18/2020,06:01 PM,2,2020,RESOL,N,02/24/2020,2.0,2020.0,6.0,3630 Forest Ave,"3630 Forest Ave64109
(39.060195, -94.571028)",64109.0,Squier Park,Jackson,3.0,Central,134767,39.060195,-94.571028,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020024398,,68,Squier Park
2020075387,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,06/01/2020,12:17 PM,6,2020,RESOL,N,06/09/2020,6.0,2020.0,8.0,3809 Virginia Ave,"3809 Virginia Ave64109
(39.057373, -94.568255)",64109.0,Squier Park,Jackson,3.0,Central,134935,39.057373,-94.568255,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020075387,,68,Squier Park
2020087107,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Graffiti,06/24/2020,10:30 AM,6,2020,RESOL,Y,08/31/2020,8.0,2020.0,68.0,3513 Troost Ave,"3513 Troost Ave64109
(39.062479, -94.57138)",64109.0,Squier Park,Jackson,3.0,Central,134688,39.062479,-94.57138,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020087107,,68,Squier Park
2020031674,EMAIL,Public Works,Public Works-Capital Projects-Traffic Permits,Streets / Roadways / Alleys-Street Services-Street Permit Research,Streets / Roadways / Alleys,Street Services,Street Permit Research,03/02/2020,03:20 PM,3,2020,RESOL,Y,04/07/2020,4.0,2020.0,36.0,3600 Virginia Ave,"3600 Virginia Ave64109
(39.061192, -94.568688)",64109.0,Squier Park,Jackson,3.0,Central,134832,39.061192,-94.568688,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020031674,,68,Squier Park
2020011652,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,01/24/2020,10:00 PM,1,2020,RESOL,N,01/28/2020,1.0,2020.0,4.0,1311 Manheim Rd,"1311 Manheim Rd64109
(39.056207, -94.569401)",64109.0,Squier Park,Jackson,3.0,Central,134916,39.056207,-94.569401,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020011652,,68,Squier Park
