CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2019178957,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Disabled/Unlicensed on Private Property,Other Private Property,10/11/2019,09:18 PM,10,2019,RESOL,N,10/22/2019,10.0,2019.0,11.0,1600 E Truman Rd,"1600 E Truman Rd64106
(39.095451, -94.562481)",64106.0,18th And Vine And Downtown East,Jackson,3.0,Central,12266,39.095451,-94.562481,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019178957,,26,18th And Vine And Downtown East
2019178954,WEB,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,10/11/2019,09:13 PM,10,2019,RESOL,N,10/14/2019,10.0,2019.0,3.0,1425 Park Ave,"1425 Park Ave64127
(39.095308, -94.55474)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12333,39.095308,-94.55474,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019178954,,26,18th And Vine And Downtown East
2019203551,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-1 light out,Lights / Signals,Street Light,1 Light Out,12/13/2019,01:32 PM,12,2019,RESOL,N,12/16/2019,12.0,2019.0,3.0,2716 E 14th St,"2716 E 14th St64127
(39.096419, -94.549695)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11169,39.096419,-94.549695,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019203551,,26,18th And Vine And Downtown East
2019195356,PHONE,Health,Health-Noise Control-,Public Health-Noise-Music,Public Health,Noise,Music,11/21/2019,11:52 AM,11,2019,RESOL,N,11/22/2019,11.0,2019.0,1.0,1512 E 18th St,"1512 E 18th St64108
(39.091551, -94.5637)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,225900,39.091551,-94.5637,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019195356,,26,18th And Vine And Downtown East
2019197597,PHONE,NHS,NHS-Solid Waste-Administration,Trash / Recycling-Services-Service Issue / Problem,Trash / Recycling,Services,Service Issue / Problem,11/27/2019,08:25 AM,11,2019,RESOL,N,12/02/2019,12.0,2019.0,5.0,1904 E 18th St,"1904 E 18th St64127
(39.091725, -94.559296)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12501,39.091725,-94.559296,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019197597,,26,18th And Vine And Downtown East
2019179337,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,10/14/2019,11:49 AM,10,2019,RESOL,N,10/14/2019,10.0,2019.0,0.0,2918 E Truman Rd,"2918 E Truman Rd64127
(39.094919, -94.547836)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11207,39.094919,-94.547836,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019179337,,26,18th And Vine And Downtown East
2019187654,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Pedestrian / Walkway,Lights / Signals,Traffic Signal,Pedestrian / Walkway,11/01/2019,11:59 AM,11,2019,RESOL,N,11/12/2019,11.0,2019.0,11.0,1433 Prospect Ave,"1433 Prospect Ave64127
(39.095055, -94.551287)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11217,39.095055,-94.551287,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019187654,,26,18th And Vine And Downtown East
2020109350,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Trees,Private Property,Tree Debris,08/11/2020,04:05 PM,8,2020,RESOL,Y,09/04/2020,9.0,2020.0,24.0,1756 Michigan Ave,"1756 Michigan Ave64127
(39.09256, -94.559501)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12500,39.09256,-94.559501,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020109350,,26,18th And Vine And Downtown East
2018068125,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,05/29/2018,02:15 PM,5,2018,OPEN,Y,,,,,1506 Brooklyn Ave,"1506 Brooklyn Ave64127
(39.094642, -94.556443)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12493,39.094642,-94.556443,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018068125,90.0,26,18th And Vine And Downtown East
2019185507,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,10/28/2019,01:53 PM,10,2019,RESOL,Y,12/03/2019,12.0,2019.0,36.0,1622 E 17th Ter,"1622 E 17th Ter64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019185507,,26,18th And Vine And Downtown East
2019119799,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer-Sewer Backup / Leak-In a house,Storm Water / Sewer,Sewer Backup / Leak,In A House,06/22/2019,10:21 PM,6,2019,RESOL,Y,10/04/2019,10.0,2019.0,104.0,2811 Benton Plz,"2811 Benton Plz64127
(39.091826, -94.548677)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11232,39.091826,-94.548677,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019119799,,26,18th And Vine And Downtown East
2020070286,PHONE,Health,Health-Communicable Disease Control-,Public Health-Disease Control-All,Public Health,Disease Control,All,05/20/2020,01:28 PM,5,2020,RESOL,N,05/27/2020,5.0,2020.0,7.0,1727 Brooklyn Ave,"1727 Brooklyn Ave64127
(39.091483, -94.556056)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12933,39.091483,-94.556056,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020070286,,26,18th And Vine And Downtown East
2020030893,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,02/29/2020,10:51 AM,2,2020,RESOL,Y,03/10/2020,3.0,2020.0,10.0,2516 E Truman Rd,"2516 E Truman Rd64127
(39.095084, -94.551881)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,12511,39.095084,-94.551881,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020030893,,26,18th And Vine And Downtown East
2019200656,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Curb,Animals / Pets,Dead Animal,Curb,12/06/2019,11:33 AM,12,2019,RESOL,N,12/07/2019,12.0,2019.0,1.0,2000 E 18th St,"2000 E 18th St64127
(39.091444, -94.558106)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12969,39.091444,-94.558106,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019200656,,26,18th And Vine And Downtown East
2020029685,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,02/27/2020,01:12 PM,2,2020,RESOL,N,02/28/2020,2.0,2020.0,1.0,2010 E Truman Rd,"2010 E Truman Rd64127
(39.095204, -94.55769)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12490,39.095204,-94.55769,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020029685,,26,18th And Vine And Downtown East
2019183411,EMAIL,Health,Health-Food Protection-,Public Health-Food Establishment-Restaurant,Public Health,Food Establishment,Restaurant,10/22/2019,05:40 PM,10,2019,RESOL,N,10/29/2019,10.0,2019.0,7.0,1727 Brooklyn Ave,"1727 Brooklyn Ave64127
(39.091483, -94.556056)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12933,39.091483,-94.556056,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019183411,,26,18th And Vine And Downtown East
2019195138,TWIR,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal out,Lights / Signals,Traffic Signal,Signal Out,11/21/2019,07:57 AM,11,2019,RESOL,N,11/22/2019,11.0,2019.0,1.0,2800 E Truman Rd,"2800 E Truman Rd64127
(39.094969, -94.549035)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11171,39.094969,-94.549035,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019195138,,26,18th And Vine And Downtown East
2019178958,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Disabled/Unlicensed on Private Property,Car Private Property,10/11/2019,09:21 PM,10,2019,RESOL,N,10/23/2019,10.0,2019.0,12.0,1420 Prospect Ave,"1420 Prospect Ave64127
(39.095466, -94.551906)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,12324,39.095466,-94.551906,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019178958,,26,18th And Vine And Downtown East
2019178959,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Disabled/Unlicensed on Private Property,Other Private Property,10/11/2019,09:23 PM,10,2019,RESOL,N,10/23/2019,10.0,2019.0,12.0,1700 E Truman Rd,"1700 E Truman Rd64106
(39.095411, -94.561315)",64106.0,18th And Vine And Downtown East,Jackson,3.0,Central,12268,39.095411,-94.561315,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019178959,,26,18th And Vine And Downtown East
2020077107,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,06/04/2020,08:29 AM,6,2020,RESOL,N,06/05/2020,6.0,2020.0,1.0,1401 Kansas Ave,"1401 Kansas Ave64127
(39.095876, -94.548005)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11216,39.095876,-94.548005,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020077107,,26,18th And Vine And Downtown East
2019198372,PHONE,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,12/02/2019,11:38 AM,12,2019,RESOL,N,12/04/2019,12.0,2019.0,2.0,1622 E 17th Ter,"1622 E 17th Ter64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019198372,,26,18th And Vine And Downtown East
2020086933,PHONE,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,06/24/2020,07:25 AM,6,2020,RESOL,N,07/07/2020,7.0,2020.0,13.0,1622 E 17th Ter,"1622 E 17th Ter64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020086933,,26,18th And Vine And Downtown East
2019182617,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Disabled/Unlicensed on Private Property,Car Private Property,10/21/2019,03:45 PM,10,2019,RESOL,N,11/08/2019,11.0,2019.0,18.0,1515 Wabash Ave,"1515 Wabash Ave64127
(39.093879, -94.552374)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,12509,39.093879,-94.552374,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019182617,,26,18th And Vine And Downtown East
2019198285,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,12/02/2019,10:18 AM,12,2019,RESOL,N,12/05/2019,12.0,2019.0,3.0,2001 E Truman Rd,"2001 E Truman Rd64127
(39.094702, -94.5583)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12497,39.09470200000001,-94.5583,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019198285,,26,18th And Vine And Downtown East
2019179266,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,10/14/2019,10:37 AM,10,2019,RESOL,N,10/14/2019,10.0,2019.0,0.0,2918 E Truman Rd,"2918 E Truman Rd64127
(39.094919, -94.547836)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11207,39.094919,-94.547836,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019179266,,26,18th And Vine And Downtown East
2020087246,PHONE,NHS,NHS-Solid Waste-Administration,Trash / Recycling-Services-Service Issue / Problem,Trash / Recycling,Services,Service Issue / Problem,06/24/2020,12:38 PM,6,2020,RESOL,N,06/24/2020,6.0,2020.0,0.0,1401 Kansas Ave,"1401 Kansas Ave64127
(39.095876, -94.548005)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11216,39.095876,-94.548005,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020087246,,26,18th And Vine And Downtown East
2017091965,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,07/25/2017,12:58 PM,7,2017,RESOL,Y,11/30/2017,11.0,2017.0,128.0,1820 E 15TH TER,"1820 E 15TH TER64127
(39.092851, -94.559425)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12498,39.092851,-94.559425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017091965,,26,18th And Vine And Downtown East
2019175642,WEB,Water Services,Water Services-Line Maintenance-Stormwater,Stormwater-Storm Drain / Catch Basin-Clogged / Over-Flow,Storm Water / Sewer,Storm Drain / Catch Basin,Clogged / Over-Flow,10/03/2019,08:49 PM,10,2019,RESOL,Y,10/17/2019,10.0,2019.0,14.0,2122 E Truman Rd,"2122 E Truman Rd64127
(39.095193, -94.556567)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12488,39.095193,-94.556567,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019175642,,26,18th And Vine And Downtown East
2019175974,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,10/04/2019,02:59 PM,10,2019,OPEN,Y,,,,,1501 Woodland Ave,"1501 Woodland Ave64127
(39.092851, -94.559425)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12498,39.092851,-94.559425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019175974,90.0,26,18th And Vine And Downtown East
2019195026,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal out,Lights / Signals,Traffic Signal,Signal Out,11/20/2019,05:26 PM,11,2019,RESOL,N,11/21/2019,11.0,2019.0,1.0,3122 E Truman Rd,"3122 E Truman Rd64127
(39.094797, -94.545003)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11240,39.094797,-94.545003,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019195026,,26,18th And Vine And Downtown East
2019196193,PHONE,Health,Health-Food Protection-,Public Health-Food Establishment-Restaurant,Public Health,Food Establishment,Restaurant,11/22/2019,03:27 PM,11,2019,RESOL,N,11/25/2019,11.0,2019.0,3.0,1433 Prospect Ave,"1433 Prospect Ave64127
(39.095055, -94.551287)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11217,39.095055,-94.551287,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019196193,,26,18th And Vine And Downtown East
2020066974,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,05/13/2020,03:56 PM,5,2020,RESOL,N,05/20/2020,5.0,2020.0,7.0,1403 Bellefontaine Ave,"1403 Bellefontaine Ave64127
(39.095809, -94.545974)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11130,39.095809,-94.545974,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020066974,,26,18th And Vine And Downtown East
2019185854,PHONE,Parks and Rec,Parks and Rec-Community Services-,Parks & Recreation-Community Center-Gregg/Klice CC,Parks & Recreation,Community Center,Gregg / Klice CC,10/29/2019,08:45 AM,10,2019,RESOL,N,10/30/2019,10.0,2019.0,1.0,1600 E 17th Ter FF,"1600 E 17th Ter
FF 64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019185854,,26,18th And Vine And Downtown East
2019188728,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Graffiti,11/04/2019,05:13 PM,11,2019,RESOL,Y,02/19/2020,2.0,2020.0,107.0,2101 E Truman Rd,"2101 E Truman Rd64127
(39.094663, -94.557097)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12495,39.094663,-94.557097,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019188728,,26,18th And Vine And Downtown East
2019196198,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal timing,Lights / Signals,Traffic Signal,Signal Timing,11/22/2019,03:32 PM,11,2019,RESOL,Y,12/19/2019,12.0,2019.0,27.0,2522 E Truman Rd,"2522 E Truman Rd64127
(39.095084, -94.551882)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,12511,39.095084,-94.551882,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019196198,,26,18th And Vine And Downtown East
2020086390,WEB,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-1 light out,Lights / Signals,Street Light,1 Light Out,06/23/2020,09:21 AM,6,2020,RESOL,N,07/09/2020,7.0,2020.0,16.0,2100 E 15th Ter BLD 35,"2100 E 15th Ter64127
(39.092845, -94.557653)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12505,39.092845,-94.557653,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020086390,,26,18th And Vine And Downtown East
2019195822,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Water-Pipeline Referral-Valve,Water,Pipeline Referral,Valve,11/22/2019,09:24 AM,11,2019,RESOL,Y,01/13/2020,1.0,2020.0,52.0,2601 E Truman Rd,"2601 E Truman Rd64127
(39.093947, -94.551087)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,11226,39.093947,-94.551087,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019195822,,26,18th And Vine And Downtown East
2020082445,WEB,Public Works,Public Works-Street and Traffic-District 2,Signs-No Dumping Sign-District 2,Signs,No Dumping Sign,District 2,06/15/2020,08:25 AM,6,2020,RESOL,N,06/23/2020,6.0,2020.0,8.0,1506 Brooklyn Ave,"1506 Brooklyn Ave64127
(39.094642, -94.556443)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12493,39.094642,-94.556443,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020082445,,26,18th And Vine And Downtown East
2020009662,WEB,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,01/23/2020,07:49 AM,1,2020,RESOL,N,01/27/2020,1.0,2020.0,4.0,2504 E Truman Rd,"2504 E Truman Rd64127
(39.0951, -94.552326)",64127.0,18th And Vine And Downtown East,Jackson,3.0,East,12512,39.0951,-94.552326,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020009662,,26,18th And Vine And Downtown East
2019192354,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,11/14/2019,09:33 AM,11,2019,RESOL,N,11/16/2019,11.0,2019.0,2.0,2201 E Truman Rd,"2201 E Truman Rd64127
(39.094109, -94.55561)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12529,39.094109,-94.55561,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019192354,,26,18th And Vine And Downtown East
2019186200,PHONE,Parks and Rec,Parks and Rec-Community Services-,Parks & Recreation-Community Center-Gregg/Klice CC,Parks & Recreation,Community Center,Gregg / Klice CC,10/29/2019,02:27 PM,10,2019,RESOL,N,10/30/2019,10.0,2019.0,1.0,1600 E 17th Ter FF,"1600 E 17th Ter
FF 64108
(39.09357, -94.562463)",64108.0,18th And Vine And Downtown East,Jackson,3.0,Central,12277,39.09357,-94.562463,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019186200,,26,18th And Vine And Downtown East
2019185591,TWIR,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Pedestrian / Walkway,Lights / Signals,Traffic Signal,Pedestrian / Walkway,10/28/2019,03:20 PM,10,2019,RESOL,N,10/29/2019,10.0,2019.0,1.0,2200 E Truman Rd,"2200 E Truman Rd64127
(39.095207, -94.555878)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12507,39.095207,-94.555878,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019185591,,26,18th And Vine And Downtown East
2019127484,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,07/06/2019,06:17 PM,7,2019,RESOL,Y,11/06/2019,11.0,2019.0,123.0,1823 E 16th St,"1823 E 16th St64127
(39.092851, -94.559425)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12498,39.092851,-94.559425,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019127484,,26,18th And Vine And Downtown East
2020026943,WEB,City Planning and Development,City Planning and Development-Dev Comp-Zoning,Prop/Build/Construct - Land Use / Zoning - Unapproved Land Use,Property / Buildings / Construction,Land Use / Zoning Issue,Unapproved Land Use,02/22/2020,07:40 PM,2,2020,RESOL,Y,03/04/2020,3.0,2020.0,11.0,1426 Garfield Ave,"1426 Garfield Ave64127
(39.095393, -94.557682)",64127.0,18th And Vine And Downtown East,Jackson,3.0,Central,12491,39.095393,-94.557682,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020026943,,26,18th And Vine And Downtown East
