CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2019118300,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,06/20/2019,11:31 AM,6,2019,RESOL,Y,12/27/2019,12.0,2019.0,190.0,1601 E 40th St,"1601 E 40th St64110
(39.053864, -94.565134)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135434,39.053864,-94.565134,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019118300,,53,Ivanhoe Southwest
2020115194,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,08/25/2020,12:56 PM,8,2020,OPEN,N,,,,,3945 Flora Ave,"3945 Flora Ave64110
(39.054265, -94.566106)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135344,39.054265,-94.566106,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020115194,0.0,53,Ivanhoe Southwest
2019114867,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,06/14/2019,01:41 PM,6,2019,RESOL,Y,12/05/2019,12.0,2019.0,174.0,4311 Highland Ave,"4311 Highland Ave64110
(39.048112, -94.564095)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137640,39.048112,-94.564095,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019114867,,53,Ivanhoe Southwest
2019128168,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,07/08/2019,02:03 PM,7,2019,RESOL,Y,12/27/2019,12.0,2019.0,172.0,1607 E 40th St,"1607 E 40th St64110
(39.053851, -94.564789)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135437,39.053851,-94.564789,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019128168,,53,Ivanhoe Southwest
2020043247,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Emergency Off / Flooding,Water,Leak,Emergency Off / Flooding,03/25/2020,03:01 PM,3,2020,RESOL,N,03/26/2020,3.0,2020.0,1.0,4235 Paseo,"4235 Paseo64110
(39.049272, -94.567479)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136058,39.049272,-94.567479,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020043247,,53,Ivanhoe Southwest
2019178117,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,10/10/2019,09:55 AM,10,2019,OPEN,Y,,,,,4441 Paseo,"4441 Paseo64110
(39.045501, -94.567677)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137482,39.045501,-94.567677,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019178117,60.0,53,Ivanhoe Southwest
2019190143,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-5+ lights out,Lights / Signals,Street Light,5+ Lights Out,11/07/2019,11:04 AM,11,2019,RESOL,N,11/08/2019,11.0,2019.0,1.0,4300 Woodland Ave,"4300 Woodland Ave64110
(39.048415, -94.563472)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137684,39.04841500000001,-94.563472,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019190143,,53,Ivanhoe Southwest
2019193660,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-In Street,Water,Leak,In Street,11/18/2019,01:51 PM,11,2019,RESOL,N,11/19/2019,11.0,2019.0,1.0,3900 Highland Ave,"3900 Highland Ave64110
(39.055675, -94.564266)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135278,39.055675,-94.564266,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019193660,,53,Ivanhoe Southwest
2019180821,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,10/16/2019,02:09 PM,10,2019,RESOL,N,10/17/2019,10.0,2019.0,1.0,4231 Wayne Ave,"4231 Wayne Ave64110
(39.049197, -94.56518)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136077,39.049197,-94.56518,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019180821,,53,Ivanhoe Southwest
2020018799,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-No Water,Water,No Water / Pressure,No Water,02/06/2020,04:46 PM,2,2020,RESOL,N,02/10/2020,2.0,2020.0,4.0,3914 Highland Ave,"3914 Highland Ave64110
(39.055177, -94.564398)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,280768,39.055177,-94.564398,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020018799,,53,Ivanhoe Southwest
2020111341,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,08/17/2020,08:42 AM,8,2020,RESOL,N,08/17/2020,8.0,2020.0,0.0,3914 Flora Ave,"3914 Flora Ave64110
(39.055305, -94.566664)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135499,39.055305,-94.566664,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020111341,,53,Ivanhoe Southwest
2018109389,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,08/15/2018,01:20 PM,8,2018,RESOL,Y,10/11/2019,10.0,2019.0,422.0,4310 HIGHLAND AVE,"4310 HIGHLAND AVE64110
(39.048128, -94.564784)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137633,39.04812800000001,-94.564784,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018109389,,53,Ivanhoe Southwest
2018109390,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,08/15/2018,01:20 PM,8,2018,RESOL,Y,10/11/2019,10.0,2019.0,422.0,4316 HIGHLAND AVE,"4316 HIGHLAND AVE64110
(39.047935, -94.564795)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137631,39.047935,-94.564795,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018109390,,53,Ivanhoe Southwest
2019194775,EMAIL,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,11/20/2019,12:37 PM,11,2019,RESOL,Y,01/28/2020,1.0,2020.0,69.0,1800 Brush Creek Blvd,"1800 Brush Creek Blvd64130
(39.044106, -94.562672)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,137323,39.044106,-94.562672,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019194775,,53,Ivanhoe Southwest
2020018294,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Stormwater-Storm Drain / Catch Basin-Clogged / Over-Flow,Storm Water / Sewer,Storm Drain / Catch Basin,Clogged / Over-Flow,02/06/2020,09:20 AM,2,2020,RESOL,N,02/14/2020,2.0,2020.0,8.0,3947 Flora Ave,"3947 Flora Ave64110
(39.054183, -94.566111)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135343,39.054183,-94.566111,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020018294,,53,Ivanhoe Southwest
2020018377,PHONE,NHS,NHS-Solid Waste-Abatement Referral,Trash / Recycling-Dumping-Solid Waste Referral,Trash / Recycling,Dumping,Solid Waste Referral,02/06/2020,10:43 AM,2,2020,RESOL,Y,02/23/2020,2.0,2020.0,17.0,4126 Wayne Ave,"4126 Wayne Ave64110
(39.051341, -94.565743)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136199,39.051341,-94.565743,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020018377,,53,Ivanhoe Southwest
2020002159,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-At Curb / In Yard,Water,Leak,At Curb / In Yard,01/06/2020,05:43 PM,1,2020,RESOL,N,01/07/2020,1.0,2020.0,1.0,4437 Flora Ave,"4437 Flora Ave64110
(39.045619, -94.566562)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137542,39.045619,-94.566562,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020002159,,53,Ivanhoe Southwest
2019118303,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,06/20/2019,11:32 AM,6,2019,RESOL,Y,12/27/2019,12.0,2019.0,190.0,1709 E 41st St,"1709 E 41st St64110
(39.05198, -94.563714)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136201,39.05198,-94.563714,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019118303,,53,Ivanhoe Southwest
2019094065,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Secondary Structure,05/15/2019,09:00 AM,5,2019,RESOL,Y,11/20/2019,11.0,2019.0,189.0,4327 Flora Ave,"4327 Flora Ave64110
(39.047612, -94.566454)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137524,39.047612,-94.566454,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019094065,,53,Ivanhoe Southwest
2019148309,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,08/12/2019,02:35 PM,8,2019,RESOL,N,08/12/2019,8.0,2019.0,0.0,4332 Flora Ave,"4332 Flora Ave64110
(39.047436, -94.567126)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137502,39.047436,-94.567126,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019148309,,53,Ivanhoe Southwest
2020062388,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Bite-Owned,Animals / Pets,Bite,Owned,05/05/2020,12:40 PM,5,2020,RESOL,N,05/05/2020,5.0,2020.0,0.0,1514 Emanuel Cleaver II Blvd,"1514 Emanuel Cleaver II Blvd64110
(39.044214, -94.566857)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138062,39.044214,-94.566857,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020062388,,53,Ivanhoe Southwest
2020073208,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,05/27/2020,03:28 PM,5,2020,RESOL,N,05/28/2020,5.0,2020.0,1.0,4444 Flora Ave,"4444 Flora Ave64110
(39.045271, -94.567239)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137485,39.045271,-94.567239,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020073208,,53,Ivanhoe Southwest
2019178429,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Wildlife-Injured,Animals / Pets,Wildlife,Injured,10/10/2019,03:54 PM,10,2019,RESOL,N,10/15/2019,10.0,2019.0,5.0,4136 Woodland Ave,"4136 Woodland Ave64110
(39.050542, -94.563491)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,244979,39.050542,-94.563491,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019178429,,53,Ivanhoe Southwest
2019190842,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer-Sewer Odor-Outdoor,Storm Water / Sewer,Sewer Odor,Outdoor,11/08/2019,03:26 PM,11,2019,RESOL,Y,11/15/2019,11.0,2019.0,7.0,3939 Wayne Ave,"3939 Wayne Ave64110
(39.054403, -94.565023)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135298,39.054403,-94.565023,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019190842,,53,Ivanhoe Southwest
2019191027,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer-Sewer Backup / Leak-In a house,Storm Water / Sewer,Sewer Backup / Leak,In A House,11/10/2019,09:47 AM,11,2019,RESOL,N,11/14/2019,11.0,2019.0,4.0,4428 Wayne Ave,"4428 Wayne Ave64110
(39.045505, -94.566094)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137549,39.045505,-94.566094,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019191027,,53,Ivanhoe Southwest
2019197529,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Bulky Pick Up -Missed Pick Up,Trash / Recycling,Bulky Pick Up,Missed Pick Up,11/26/2019,05:46 PM,11,2019,RESOL,Y,11/30/2019,11.0,2019.0,4.0,4436 Flora Ave,"4436 Flora Ave64110
(39.045544, -94.567225)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137487,39.045544,-94.567225,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019197529,,53,Ivanhoe Southwest
2020033433,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,03/05/2020,08:24 AM,3,2020,RESOL,N,03/09/2020,3.0,2020.0,4.0,4249 Paseo,"4249 Paseo64110
(39.048867, -94.567501)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136062,39.048867,-94.567501,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020033433,,53,Ivanhoe Southwest
2019181700,PHONE,Water Services,Water Services-Meter and Field Services-,Water - MFS Referral - Investigation,Water,MFS Referral (Meter Field Services),Investigation,10/18/2019,09:20 AM,10,2019,RESOL,N,10/19/2019,10.0,2019.0,1.0,4241 Paseo,"4241 Paseo64110
(39.04907, -94.56749)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136060,39.04907,-94.56749,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019181700,,53,Ivanhoe Southwest
2020080323,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,06/10/2020,11:59 AM,6,2020,RESOL,N,06/11/2020,6.0,2020.0,1.0,4413 Wayne Ave,"4413 Wayne Ave64110
(39.046345, -94.565358)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137596,39.046345,-94.565358,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020080323,,53,Ivanhoe Southwest
2019181054,EMAIL,Public Works,Public Works-Capital Projects-Signs,Streets / Roadways / Alleys-Markings / Paint-Lane lines,Streets / Roadways / Alleys,Markings / Paint,Lane Lines,10/16/2019,06:02 PM,10,2019,RESOL,Y,10/25/2019,10.0,2019.0,9.0,1513 E 39th St,"1513 E 39th St64110
(39.055567, -94.565834)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135317,39.055567,-94.565834,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019181054,,53,Ivanhoe Southwest
2019186497,PHONE,Water Services,Water Services-Engineering-Water and Sewer,Capital Projects-Sewer-Engineering,Capital Projects,Sewer,Engineering,10/30/2019,08:30 AM,10,2019,RESOL,Y,12/12/2019,12.0,2019.0,43.0,4400 Wayne Ave,"4400 Wayne Ave64110
(39.046704, -94.56603)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,260897,39.046704,-94.56603,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019186497,,53,Ivanhoe Southwest
2020032639,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,03/04/2020,09:36 AM,3,2020,RESOL,N,03/05/2020,3.0,2020.0,1.0,1518 Emanuel Cleaver II Blvd,"1518 Emanuel Cleaver II Blvd64110
(39.042959, -94.566052)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138061,39.042959,-94.566052,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020032639,,53,Ivanhoe Southwest
2019209846,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-Pole down or leaning,Lights / Signals,Street Light,Pole Down or Leaning,12/27/2019,02:40 PM,12,2019,RESOL,N,01/03/2020,1.0,2020.0,7.0,4415 Paseo,"4415 Paseo64110
(39.046278, -94.567627)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,210976,39.046278,-94.567627,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019209846,,53,Ivanhoe Southwest
2019200414,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Street Clean Up-District 2,Streets / Roadways / Alleys,Street Clean Up,District 2,12/05/2019,05:10 PM,12,2019,RESOL,Y,12/11/2019,12.0,2019.0,6.0,4300 Woodland Ave,"4300 Woodland Ave64110
(39.048415, -94.563472)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137684,39.04841500000001,-94.563472,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019200414,,53,Ivanhoe Southwest
2018117266,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,08/30/2018,02:41 PM,8,2018,RESOL,Y,11/27/2019,11.0,2019.0,454.0,4317 Woodland Ave,"4317 Woodland Ave64130
(39.047388, -94.562974)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,137263,39.047388,-94.562974,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018117266,,53,Ivanhoe Southwest
2017026531,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,03/09/2017,07:57 AM,3,2017,RESOL,Y,04/05/2019,4.0,2019.0,757.0,4031 PASEO,"4031 PASEO64110
(39.052949, -94.567277)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135402,39.052949,-94.567277,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017026531,,53,Ivanhoe Southwest
2019161414,WEB,NHS,NHS-Neighborhood Preservation-Abatement,Mowing / Weeds-Public Property-Land Bank,Mowing / Weeds,Public Property,Land Bank,09/05/2019,12:09 PM,9,2019,RESOL,Y,03/02/2020,3.0,2020.0,179.0,4003 Woodland Ave,"4003 Woodland Ave64130
(39.053834, -94.562597)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,136552,39.053834,-94.562597,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019161414,,53,Ivanhoe Southwest
2019174687,WEB,NHS,NHS-Solid Waste-Illegal Dumping,Trash / Recycling-Dumping-ROW Central,Trash / Recycling,Dumping,Right of Way Central,10/02/2019,11:59 AM,10,2019,RESOL,N,10/03/2019,10.0,2019.0,1.0,4003 Woodland Ave,"4003 Woodland Ave64130
(39.053834, -94.562597)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,136552,39.053834,-94.562597,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019174687,,53,Ivanhoe Southwest
2020014514,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,01/29/2020,03:33 PM,1,2020,RESOL,N,01/30/2020,1.0,2020.0,1.0,3947 Flora Ave,"3947 Flora Ave64110
(39.054183, -94.566111)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135343,39.054183,-94.566111,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020014514,,53,Ivanhoe Southwest
2020001869,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer-Sewer Backup / Leak-In a house,Storm Water / Sewer,Sewer Backup / Leak,In A House,01/06/2020,12:41 PM,1,2020,RESOL,N,01/07/2020,1.0,2020.0,1.0,4043 Woodland Ave,"4043 Woodland Ave64130
(39.05237, -94.562749)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,136538,39.05237,-94.562749,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2020001869,,53,Ivanhoe Southwest
2019197173,WEB,Health,Health-Tobacco Control-,Public Health-Smoking / Tobacco-Public Building,Public Health,Smoking / Tobacco,Public Building,11/26/2019,09:35 AM,11,2019,RESOL,N,11/26/2019,11.0,2019.0,0.0,1706 Emanuel Cleaver II Blvd,"1706 Emanuel Cleaver II Blvd64110
(39.042959, -94.566052)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138061,39.042959,-94.566052,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019197173,,53,Ivanhoe Southwest
2019198728,WEB,NHS,NHS-Solid Waste-Abatement Referral,Trash / Recycling-Dumping-Solid Waste Referral,Trash / Recycling,Dumping,Solid Waste Referral,12/02/2019,07:06 PM,12,2019,RESOL,Y,01/29/2020,1.0,2020.0,58.0,4310 Woodland Ave,"4310 Woodland Ave64110
(39.048084, -94.563619)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137682,39.048084,-94.563619,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019198728,,53,Ivanhoe Southwest
2019178755,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,10/11/2019,11:56 AM,10,2019,RESOL,Y,08/25/2020,8.0,2020.0,319.0,4422 Flora Ave,"4422 Flora Ave64110
(39.046218, -94.56719)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137494,39.046218,-94.56719,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019178755,,53,Ivanhoe Southwest
2019158415,PHONE,Public Works,Public Works-Capital Projects-,Capital Projects-Public Works-Service Issue / Problem,Capital Projects,Public Works,Service Issue / Problem,08/29/2019,12:57 PM,8,2019,RESOL,Y,10/11/2019,10.0,2019.0,43.0,3902 Woodland Ave,"3902 Woodland Ave64110
(39.055592, -94.563113)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135458,39.055592,-94.563113,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019158415,,53,Ivanhoe Southwest
2019178325,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Questionable Activity-Over Limit / Hoarding,Animals / Pets,Questionable Activity,Over Limit / Hoarding,10/10/2019,01:56 PM,10,2019,RESOL,N,10/11/2019,10.0,2019.0,1.0,1607 E 42nd St,"1607 E 42nd St64110
(39.050219, -94.565084)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136182,39.050219,-94.565084,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019178325,,53,Ivanhoe Southwest
2019194738,WEB,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,11/20/2019,11:35 AM,11,2019,RESOL,N,11/25/2019,11.0,2019.0,5.0,3941 Woodland Ave,"3941 Woodland Ave64130
(39.054145, -94.562648)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,136555,39.054145,-94.562648,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019194738,,53,Ivanhoe Southwest
2019175214,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,10/03/2019,10:49 AM,10,2019,RESOL,N,10/14/2019,10.0,2019.0,11.0,4341 Flora Ave,"4341 Flora Ave64110
(39.047228, -94.566474)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137528,39.047228,-94.566474,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019175214,,53,Ivanhoe Southwest
2018112240,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,08/21/2018,02:55 PM,8,2018,RESOL,Y,12/05/2019,12.0,2019.0,471.0,1601 E 43rd St,"1601 E 43rd St64110
(39.048435, -94.565422)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137582,39.048435,-94.565422,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018112240,,53,Ivanhoe Southwest
2019109101,PHONE,NHS,NHS-Solid Waste-Illegal Dumping,Trash / Recycling-Dumping-ROW Central,Trash / Recycling,Dumping,Right of Way Central,06/06/2019,11:50 AM,6,2019,RESOL,Y,10/30/2019,10.0,2019.0,146.0,1800 Brush Creek Blvd,"1800 Brush Creek Blvd64130
(39.044106, -94.562672)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,137323,39.044106,-94.562672,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019109101,,53,Ivanhoe Southwest
